02:00:35.622;B;$GPRTE,1,1,c,0*07
02:00:36.171;A;$SDDPT,15.51,0.00,100.0*64
02:00:36.239;A;$SDDBT,50.89,f,15.51,M,8.48,F*36
02:00:36.564;I;$POSMGYR,1012,1553,980*50
02:00:36.564;I;$POSMACC,-1192,9260,13792*79
02:00:36.422;B;$GPRMC,121209,A,4721.464,N,00832.485,E,000.0,253.6,110916,000.2,E*77
02:00:36.578;B;$GPRMB,A,,,,,,,,,,,,V*71
02:00:36.625;B;$GPGGA,121209,4721.464,N,00832.485,E,1,11,0.8,411.4,M,48.0,M,,*49
02:00:36.766;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.8,1.0*3F
02:00:36.892;B;$GPGSV,3,1,12,07,05,288,32,08,53,302,43,10,64,103,49,11,18,274,42*73
02:00:37.039;B;$GPGSV,3,2,12,15,05,029,42,16,35,194,49,18,39,058,48,21,13,073,46*72
02:00:37.168;A;$SDDPT,15.61,0.00,100.0*67
02:00:37.234;A;$SDDBT,51.22,f,15.61,M,8.53,F*3F
02:00:37.185;B;$GPGSV,3,3,12,26,11,178,43,27,85,114,48,30,06,313,31,32,08,133,45*78
02:00:37.331;B;$PGRME,2.9,M,3.6,M,4.6,M*22
02:00:37.392;B;$GPGLL,4721.464,N,00832.485,E,121210,A*2D
02:00:37.482;B;$PGRMZ,1350,f,3*2C
02:00:37.523;B;$PGRMM,WGS 84*06
02:00:37.566;I;$POSMGYR,-1546,-3701,-5919*4B
02:00:37.566;I;$POSMACC,-580,9592,14056*4D
02:00:37.562;B;$GPBOD,,T,,M,,*47
02:00:37.623;B;$GPRTE,1,1,c,0*07
02:00:38.169;A;$SDDPT,15.48,0.00,100.0*6C
02:00:38.236;A;$SDDBT,50.79,f,15.48,M,8.46,F*3F
02:00:38.423;B;$GPRMC,121211,A,4721.464,N,00832.484,E,000.0,253.6,110916,000.2,E*7F
02:00:38.569;I;$POSMGYR,34,3906,2364*69
02:00:38.569;I;$POSMACC,-808,8988,14192*4F
02:00:38.581;B;$GPRMB,A,,,,,,,,,,,,V*71
02:00:38.626;B;$GPGGA,121211,4721.464,N,00832.484,E,1,11,0.8,411.4,M,48.0,M,,*41
02:00:38.767;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.8,1.0*3F
02:00:38.894;B;$GPGSV,3,1,12,07,05,288,31,08,53,302,44,10,64,103,48,11,18,274,42*76
02:00:39.040;B;$GPGSV,3,2,12,15,05,029,43,16,35,194,48,18,39,058,49,21,13,073,46*73
02:00:39.172;A;$SDDPT,15.43,0.00,100.0*67
02:00:39.240;A;$SDDBT,50.62,f,15.43,M,8.43,F*3B
02:00:39.186;B;$GPGSV,3,3,12,26,11,178,42,27,85,114,48,30,06,313,33,32,08,133,45*7B
02:00:39.334;B;$PGRME,2.9,M,3.7,M,4.7,M*22
02:00:39.395;B;$GPGLL,4721.464,N,00832.484,E,121212,A*2E
02:00:39.484;B;$PGRMZ,1350,f,3*2C
02:00:39.525;B;$PGRMM,WGS 84*06
02:00:39.568;I;$POSMGYR,395,990,-570*71
02:00:39.568;I;$POSMACC,492,9672,13396*67
02:00:39.564;B;$GPBOD,,T,,M,,*47
02:00:39.625;B;$GPRTE,1,1,c,0*07
02:00:40.168;A;$SDDPT,15.54,0.00,100.0*61
02:00:40.235;A;$SDDBT,50.99,f,15.54,M,8.49,F*33
02:00:40.569;I;$POSMGYR,55,-673,685*45
02:00:40.569;I;$POSMACC,-664,9984,13512*4D
02:00:40.427;B;$GPRMC,121213,A,4721.464,N,00832.484,E,000.0,253.6,110916,000.2,E*7D
02:00:40.584;B;$GPRMB,A,,,,,,,,,,,,V*71
02:00:40.629;B;$GPGGA,121213,4721.464,N,00832.484,E,1,11,0.8,411.6,M,48.0,M,,*41
02:00:40.768;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.8,1.0*3F
02:00:40.897;B;$GPGSV,3,1,12,07,05,288,33,08,53,302,43,10,64,103,49,11,18,274,42*72
02:00:41.043;B;$GPGSV,3,2,12,15,05,029,42,16,35,194,49,18,39,058,49,21,13,073,46*73
02:00:41.170;A;$SDDPT,15.40,0.00,100.0*64
02:00:41.240;A;$SDDBT,50.53,f,15.40,M,8.42,F*3B
02:00:41.189;B;$GPGSV,3,3,12,26,11,178,42,27,85,114,48,30,06,313,33,32,08,133,45*7B
02:00:41.335;B;$PGRME,2.9,M,3.6,M,4.6,M*22
02:00:41.396;B;$GPGLL,4721.464,N,00832.484,E,121214,A*28
02:00:41.485;B;$PGRMZ,1351,f,3*2D
02:00:41.528;B;$PGRMM,WGS 84*06
02:00:41.571;I;$POSMGYR,-13,-3819,590*5C
02:00:41.571;I;$POSMACC,688,9752,14896*61
02:00:41.567;B;$GPBOD,,T,,M,,*47
02:00:41.628;B;$GPRTE,1,1,c,0*07
02:00:42.167;A;$SDDPT,15.45,0.00,100.0*61
02:00:42.235;A;$SDDBT,50.69,f,15.45,M,8.44,F*31
02:00:42.427;B;$GPRMC,121215,A,4721.464,N,00832.483,E,000.0,253.6,110916,000.2,E*7C
02:00:42.575;I;$POSMGYR,628,719,-297*73
02:00:42.575;I;$POSMACC,-96,9040,14188*77
02:00:42.575;B;$GPRMB,A,,,,,,,,,,,,V*71
02:00:42.630;B;$GPGGA,121215,4721.464,N,00832.483,E,1,11,0.8,411.7,M,48.0,M,,*41
02:00:42.770;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.8,1.0*3F
02:00:42.898;B;$GPGSV,3,1,12,07,05,288,32,08,53,302,43,10,64,103,49,11,18,274,42*73
02:00:43.045;B;$GPGSV,3,2,12,15,05,029,42,16,35,194,49,18,39,058,48,21,13,073,46*72
02:00:43.170;A;$SDDPT,15.39,0.00,100.0*6A
02:00:43.237;A;$SDDBT,50.49,f,15.39,M,8.41,F*3D
02:00:43.190;B;$GPGSV,3,3,12,26,11,178,42,27,85,114,48,30,06,313,31,32,08,133,45*79
02:00:43.336;B;$PGRME,2.9,M,3.6,M,4.6,M*22
02:00:43.397;B;$GPGLL,4721.464,N,00832.483,E,121216,A*2D
02:00:43.488;B;$PGRMZ,1351,f,3*2D
02:00:43.529;B;$PGRMM,WGS 84*06
02:00:43.576;I;$POSMGYR,-2137,554,3276*7F
02:00:43.576;I;$POSMACC,-408,9732,14508*4A
02:00:43.568;B;$GPBOD,,T,,M,,*47
02:00:43.628;B;$GPRTE,1,1,c,0*07
02:00:44.171;A;$SDDPT,15.31,0.00,100.0*62
02:00:44.238;A;$SDDBT,50.23,f,15.31,M,8.37,F*38
02:00:44.430;B;$GPRMC,121217,A,4721.464,N,00832.483,E,000.0,253.6,110916,000.2,E*7E
02:00:44.578;I;$POSMGYR,1671,782,486*67
02:00:44.578;I;$POSMACC,1196,9064,14424*5F
02:00:44.578;B;$GPRMB,A,,,,,,,,,,,,V*71
02:00:44.634;B;$GPGGA,121217,4721.464,N,00832.483,E,1,11,0.8,411.7,M,48.0,M,,*43
02:00:44.773;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.8,1.0*3F
02:00:44.903;B;$GPGSV,3,1,12,07,05,288,31,08,53,302,43,10,64,103,49,11,18,274,42*70
02:00:45.046;B;$GPGSV,3,2,12,15,05,029,42,16,35,194,49,18,39,058,48,21,13,073,46*72
02:00:45.167;A;$SDDPT,15.42,0.00,100.0*66
02:00:45.236;A;$SDDBT,50.59,f,15.42,M,8.43,F*32
02:00:45.193;B;$GPGSV,3,3,12,26,11,178,43,27,85,114,48,30,06,313,31,32,08,133,45*78
02:00:45.340;B;$PGRME,2.9,M,3.7,M,4.7,M*22
02:00:45.401;B;$GPGLL,4721.464,N,00832.482,E,121218,A*22
02:00:45.492;B;$PGRMZ,1351,f,3*2D
02:00:45.534;B;$PGRMM,WGS 84*06
02:00:45.579;I;$POSMGYR,-1757,-3443,-2652*4B
02:00:45.579;I;$POSMACC,48,10552,14708*69
02:00:45.570;B;$GPBOD,,T,,M,,*47
02:00:45.632;B;$GPRTE,1,1,c,0*07
02:00:46.171;A;$SDDPT,15.27,0.00,100.0*65
02:00:46.237;A;$SDDBT,50.10,f,15.27,M,8.35,F*3D
02:00:46.431;B;$GPRMC,121219,A,4721.464,N,00832.482,E,000.0,253.6,110916,000.2,E*71
02:00:46.581;I;$POSMGYR,1532,-676,785*44
02:00:46.581;I;$POSMACC,404,11168,15152*51
02:00:46.579;B;$GPRMB,A,,,,,,,,,,,,V*71
02:00:46.635;B;$GPGGA,121219,4721.464,N,00832.482,E,1,11,0.8,411.7,M,48.0,M,,*4C
02:00:46.776;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.8,1.0*3F
02:00:46.902;B;$GPGSV,3,1,12,07,05,288,30,08,53,302,44,10,64,103,49,11,18,274,42*76
02:00:47.048;B;$GPGSV,3,2,12,15,05,029,42,16,35,194,49,18,39,058,48,21,13,073,46*72
02:00:47.166;A;$SDDPT,15.97,0.00,100.0*6E
02:00:47.233;A;$SDDBT,52.40,f,15.97,M,8.73,F*33
02:00:47.194;B;$GPGSV,3,3,12,26,11,178,42,27,85,114,48,30,06,313,32,32,08,133,45*7A
02:00:47.341;B;$PGRME,2.9,M,3.7,M,4.7,M*22
02:00:47.403;B;$GPGLL,4721.464,N,00832.482,E,121220,A*29
02:00:47.492;B;$PGRMZ,1351,f,3*2D
02:00:47.533;B;$PGRMM,WGS 84*06
02:00:47.583;I;$POSMGYR,413,5166,3562*51
02:00:47.583;I;$POSMACC,-212,11132,14176*75
02:00:47.571;B;$GPBOD,,T,,M,,*47
02:00:47.633;B;$GPRTE,1,1,c,0*07
02:00:48.169;A;$SDDPT,15.25,0.00,100.0*67
02:00:48.236;A;$SDDBT,50.03,f,15.25,M,8.33,F*3B
02:00:48.433;B;$GPRMC,121221,A,4721.464,N,00832.481,E,000.0,253.6,110916,000.2,E*79
02:00:48.583;I;$POSMGYR,683,3,2397*60
02:00:48.583;I;$POSMACC,-1896,11016,14760*44
02:00:48.581;B;$GPRMB,A,,,,,,,,,,,,V*71
02:00:48.635;B;$GPGGA,121221,4721.464,N,00832.481,E,1,11,0.8,411.7,M,48.0,M,,*44
02:00:48.775;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.8,1.0*3F
02:00:48.903;B;$GPGSV,3,1,12,07,05,288,31,08,53,302,44,10,64,103,49,11,18,274,42*77
02:00:49.049;B;$GPGSV,3,2,12,15,05,029,41,16,35,194,49,18,39,058,49,21,13,073,46*70
02:00:49.172;A;$SDDPT,15.27,0.00,100.0*65
02:00:49.239;A;$SDDBT,50.10,f,15.27,M,8.35,F*3D
02:00:49.196;B;$GPGSV,3,3,12,26,11,178,42,27,85,114,48,30,06,313,33,32,08,133,45*7B
02:00:49.341;B;$PGRME,2.9,M,3.6,M,4.6,M*22
02:00:49.402;B;$GPGLL,4721.464,N,00832.481,E,121222,A*28
02:00:49.494;B;$PGRMZ,1350,f,3*2C
02:00:49.533;B;$PGRMM,WGS 84*06
02:00:49.584;I;$POSMGYR,2978,-1969,-2792*6C
02:00:49.584;I;$POSMACC,188,11492,15620*52
02:00:49.572;B;$GPBOD,,T,,M,,*47
02:00:49.635;B;$GPRTE,1,1,c,0*07
02:00:50.166;A;$SDDPT,15.22,0.00,100.0*60
02:00:50.236;A;$SDDBT,49.94,f,15.22,M,8.32,F*3B
02:00:50.434;B;$GPRMC,121223,A,4721.464,N,00832.481,E,000.0,253.6,110916,000.2,E*7B
02:00:50.586;I;$POSMGYR,-27,-2225,2230*60
02:00:50.586;I;$POSMACC,564,10936,14460*51
02:00:50.583;B;$GPRMB,A,,,,,,,,,,,,V*71
02:00:50.636;B;$GPGGA,121223,4721.464,N,00832.481,E,1,11,0.8,411.6,M,48.0,M,,*47
02:00:50.779;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.8,1.0*3F
02:00:50.905;B;$GPGSV,3,1,12,07,05,288,31,08,53,302,45,10,64,103,48,11,18,274,41*74
02:00:51.051;B;$GPGSV,3,2,12,15,05,029,42,16,35,194,49,18,39,058,49,21,13,073,46*73
02:00:51.169;A;$SDDPT,15.28,0.00,100.0*6A
02:00:51.237;A;$SDDBT,50.13,f,15.28,M,8.35,F*31
02:00:51.198;B;$GPGSV,3,3,12,26,11,178,41,27,85,114,48,30,06,313,35,32,08,133,45*7E
02:00:51.345;B;$PGRME,2.9,M,3.7,M,4.7,M*22
02:00:51.405;B;$GPGLL,4721.464,N,00832.481,E,121224,A*2E
02:00:51.494;B;$PGRMZ,1351,f,3*2D
02:00:51.537;B;$PGRMM,WGS 84*06
02:00:51.588;I;$POSMGYR,-617,2453,-200*63
02:00:51.588;I;$POSMACC,1080,12116,16652*66
02:00:51.574;B;$GPBOD,,T,,M,,*47
02:00:51.636;B;$GPRTE,1,1,c,0*07
02:00:52.167;A;$SDDPT,15.18,0.00,100.0*69
02:00:52.234;A;$SDDBT,49.80,f,15.18,M,8.30,F*35
02:00:52.436;B;$GPRMC,121225,A,4721.464,N,00832.480,E,000.0,253.6,110916,000.2,E*7C
02:00:52.589;I;$POSMGYR,199,-225,-574*53
02:00:52.589;I;$POSMACC,-1356,10272,14868*45
02:00:52.585;B;$GPRMB,A,,,,,,,,,,,,V*71
02:00:52.640;B;$GPGGA,121225,4721.464,N,00832.480,E,1,11,0.8,411.5,M,48.0,M,,*43
02:00:52.780;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.8,1.0*3F
02:00:52.907;B;$GPGSV,3,1,12,07,05,288,31,08,53,302,45,10,64,103,48,11,18,274,42*77
02:00:53.056;B;$GPGSV,3,2,12,15,05,029,42,16,35,194,48,18,39,058,49,21,13,073,46*72
02:00:53.168;A;$SDDPT,15.18,0.00,100.0*69
02:00:53.236;A;$SDDBT,49.80,f,15.18,M,8.30,F*35
02:00:53.199;B;$GPGSV,3,3,12,26,11,178,41,27,85,114,48,30,06,313,34,32,08,133,45*7F
02:00:53.347;B;$PGRME,2.9,M,3.7,M,4.7,M*22
02:00:53.407;B;$GPGLL,4721.464,N,00832.480,E,121226,A*2D
02:00:53.496;B;$PGRMZ,1350,f,3*2C
02:00:53.539;B;$PGRMM,WGS 84*06
02:00:53.591;I;$POSMGYR,-945,680,-205*50
02:00:53.591;I;$POSMACC,320,11908,16688*5D
02:00:53.575;B;$GPBOD,,T,,M,,*47
02:00:53.639;B;$GPRTE,1,1,c,0*07
02:00:54.170;A;$SDDPT,15.16,0.00,100.0*67
02:00:54.238;A;$SDDBT,49.74,f,15.16,M,8.29,F*38
02:00:54.440;B;$GPRMC,121227,A,4721.464,N,00832.480,E,000.0,253.6,110916,000.2,E*7E
02:00:54.591;I;$POSMGYR,-2770,4008,-2291*67
02:00:54.591;I;$POSMACC,-536,10968,14308*79
02:00:54.588;B;$GPRMB,A,,,,,,,,,,,,V*71
02:00:54.641;B;$GPGGA,121227,4721.464,N,00832.480,E,1,11,0.8,411.5,M,48.0,M,,*41
02:00:54.782;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.3,0.8,1.0*3E
02:00:54.908;B;$GPGSV,3,1,12,07,05,288,31,08,53,302,45,10,64,103,48,11,18,274,41*74
02:00:55.057;B;$GPGSV,3,2,12,15,05,029,42,16,35,194,48,18,39,058,49,21,13,073,46*72
02:00:55.166;A;$SDDPT,15.15,0.00,100.0*64
02:00:55.235;A;$SDDBT,49.71,f,15.15,M,8.28,F*3F
02:00:55.203;B;$GPGSV,3,3,12,26,11,178,40,27,85,114,48,30,06,313,34,32,08,133,45*7E
02:00:55.350;B;$PGRME,2.9,M,3.7,M,4.7,M*22
02:00:55.410;B;$GPGLL,4721.464,N,00832.480,E,121228,A*23
02:00:55.501;B;$PGRMZ,1350,f,3*2C
02:00:55.541;B;$PGRMM,WGS 84*06
02:00:55.593;I;$POSMGYR,-2192,-985,2343*5B
02:00:55.593;I;$POSMACC,-356,10508,13820*75
02:00:55.580;B;$GPBOD,,T,,M,,*47
02:00:55.640;B;$GPRTE,1,1,c,0*07
02:00:56.170;A;$SDDPT,15.09,0.00,100.0*69
02:00:56.237;A;$SDDBT,49.51,f,15.09,M,8.25,F*3D
02:00:56.441;B;$GPRMC,121229,A,4721.464,N,00832.479,E,000.0,253.6,110916,000.2,E*76
02:00:56.594;I;$POSMGYR,-176,-1111,-2324*7B
02:00:56.594;I;$POSMACC,904,11104,12628*5B
02:00:56.588;B;$GPRMB,A,,,,,,,,,,,,V*71
02:00:56.644;B;$GPGGA,121229,4721.464,N,00832.479,E,1,11,0.8,411.6,M,48.0,M,,*4A
02:00:56.783;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.3,0.8,1.0*3E
02:00:56.910;B;$GPGSV,3,1,12,07,05,288,30,08,53,302,44,10,64,103,48,11,18,274,41*74
02:00:57.056;B;$GPGSV,3,2,12,15,05,029,42,16,35,194,48,18,39,058,49,21,13,073,46*72
02:00:57.166;A;$SDDPT,15.04,0.00,100.0*64
02:00:57.233;A;$SDDBT,49.35,f,15.04,M,8.22,F*35
02:00:57.202;B;$GPGSV,3,3,12,26,11,178,41,27,85,114,48,30,06,313,33,32,08,133,45*78
02:00:57.351;B;$PGRME,2.9,M,3.7,M,4.7,M*22
02:00:57.411;B;$GPGLL,4721.464,N,00832.479,E,121230,A*2C
02:00:57.500;B;$PGRMZ,1350,f,3*2C
02:00:57.543;B;$PGRMM,WGS 84*06
02:00:57.597;I;$POSMGYR,-2715,763,-2019*58
02:00:57.597;I;$POSMACC,196,7512,12652*61
02:00:57.580;B;$GPBOD,,T,,M,,*47
02:00:57.641;B;$GPRTE,1,1,c,0*07
02:00:58.169;A;$SDDPT,15.07,0.00,100.0*67
02:00:58.236;A;$SDDBT,49.44,f,15.07,M,8.24,F*36
02:00:58.443;B;$GPRMC,121231,A,4721.464,N,00832.479,E,000.0,253.6,110916,000.2,E*7F
02:00:58.599;I;$POSMGYR,1109,4495,5204*67
02:00:58.599;I;$POSMACC,564,11012,13764*5F
02:00:58.591;B;$GPRMB,A,,,,,,,,,,,,V*71
02:00:58.644;B;$GPGGA,121231,4721.464,N,00832.479,E,1,11,0.8,411.7,M,48.0,M,,*42
02:00:58.785;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.3,0.8,1.0*3E
02:00:58.911;B;$GPGSV,3,1,12,07,05,288,31,08,53,302,45,10,64,103,48,11,18,274,42*77
02:00:59.060;B;$GPGSV,3,2,12,15,05,029,42,16,35,194,48,18,39,058,48,21,13,073,46*73
02:00:59.171;A;$SDDPT,14.92,0.00,100.0*6A
02:00:59.249;A;$SDDBT,48.95,f,14.92,M,8.15,F*34
02:00:59.206;B;$GPGSV,3,3,12,26,11,178,41,27,85,114,48,30,06,313,34,32,08,133,45*7F
02:00:59.351;B;$PGRME,2.9,M,3.7,M,4.7,M*22
02:00:59.411;B;$GPGLL,4721.464,N,00832.478,E,121232,A*2F
02:00:59.502;B;$PGRMZ,1350,f,3*2C
02:00:59.543;B;$PGRMM,WGS 84*06
02:00:59.601;I;$POSMGYR,-3676,-1244,45*67
02:00:59.601;I;$POSMACC,-880,11128,13644*7E
02:00:59.582;B;$GPBOD,,T,,M,,*47
02:00:59.643;B;$GPRTE,1,1,c,0*07
02:01:00.167;A;$SDDPT,15.10,0.00,100.0*61
02:01:00.234;A;$SDDBT,49.54,f,15.10,M,8.25,F*30
02:01:00.444;B;$GPRMC,121233,A,4721.464,N,00832.478,E,000.0,253.6,110916,000.2,E*7C
02:01:00.604;I;$POSMGYR,-2414,-3344,-1639*42
02:01:00.604;I;$POSMACC,-872,8972,13020*48
02:01:00.593;B;$GPRMB,A,,,,,,,,,,,,V*71
02:01:00.648;B;$GPGGA,121233,4721.464,N,00832.478,E,1,11,0.8,411.6,M,48.0,M,,*40
02:01:00.787;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.3,0.8,1.0*3E
02:01:00.913;B;$GPGSV,3,1,12,07,05,288,31,08,53,302,44,10,64,103,48,11,18,274,42*76
02:01:01.060;B;$GPGSV,3,2,12,15,05,029,42,16,34,194,48,18,39,058,48,21,13,073,46*72
02:01:01.169;A;$SDDPT,14.91,0.00,100.0*69
02:01:01.237;A;$SDDBT,48.92,f,14.91,M,8.15,F*30
02:01:01.209;B;$GPGSV,3,3,12,26,11,178,41,27,85,114,48,30,06,313,33,32,08,133,45*78
02:01:01.353;B;$PGRME,2.9,M,3.6,M,4.6,M*22
02:01:01.415;B;$GPGLL,4721.464,N,00832.478,E,121234,A*29
02:01:01.503;B;$PGRMZ,1350,f,3*2C
02:01:01.546;B;$PGRMM,WGS 84*06
02:01:01.607;I;$POSMGYR,-361,-2563,3613*50
02:01:01.607;I;$POSMACC,-292,9812,15352*4A
02:01:01.583;B;$GPBOD,,T,,M,,*47
02:01:01.645;B;$GPRTE,1,1,c,0*07
02:01:02.164;A;$SDDPT,14.88,0.00,100.0*61
02:01:02.232;A;$SDDBT,48.82,f,14.88,M,8.13,F*3F
02:01:02.445;B;$GPRMC,121235,A,4721.464,N,00832.477,E,000.0,253.6,110916,000.2,E*75
02:01:02.607;I;$POSMGYR,-2055,-1246,1747*67
02:01:02.607;I;$POSMACC,-1092,9352,12500*70
02:01:02.594;B;$GPRMB,A,,,,,,,,,,,,V*71
02:01:02.649;B;$GPGGA,121235,4721.464,N,00832.477,E,1,11,0.8,411.3,M,48.0,M,,*4C
02:01:02.788;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.3,0.8,1.0*3E
02:01:02.918;B;$GPGSV,3,1,12,07,05,288,32,08,53,302,43,10,64,103,49,11,18,274,42*73
02:01:03.063;B;$GPGSV,3,2,12,15,05,029,42,16,34,194,48,18,39,058,48,21,13,073,46*72
02:01:03.167;A;$SDDPT,14.88,0.00,100.0*61
02:01:03.237;A;$SDDBT,48.82,f,14.88,M,8.13,F*3F
02:01:03.208;B;$GPGSV,3,3,12,26,11,178,42,27,85,114,48,30,06,313,32,32,08,133,45*7A
02:01:03.355;B;$PGRME,2.9,M,3.6,M,4.6,M*22
02:01:03.416;B;$GPGLL,4721.464,N,00832.477,E,121236,A*24
02:01:03.507;B;$PGRMZ,1349,f,3*24
02:01:03.548;B;$PGRMM,WGS 84*06
02:01:03.609;I;$POSMGYR,1693,-2141,-1489*6E
02:01:03.609;I;$POSMACC,-924,9460,15920*4A
02:01:03.588;B;$GPBOD,,T,,M,,*47
02:01:03.647;B;$GPRTE,1,1,c,0*07
02:01:04.171;A;$SDDPT,14.83,0.00,100.0*6A
02:01:04.238;A;$SDDBT,48.66,f,14.83,M,8.11,F*3C
02:01:04.449;B;$GPRMC,121237,A,4721.464,N,00832.477,E,000.0,253.6,110916,000.2,E*77
02:01:04.611;I;$POSMGYR,915,720,3573*6B
02:01:04.611;I;$POSMACC,-160,9528,14300*46
02:01:04.595;B;$GPRMB,A,,,,,,,,,,,,V*71
02:01:04.650;B;$GPGGA,121237,4721.464,N,00832.477,E,1,11,0.7,411.2,M,48.0,M,,*40
02:01:04.791;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.7,0.9*38
02:01:04.917;B;$GPGSV,3,1,12,07,05,288,32,08,53,302,44,10,64,103,48,11,18,274,42*75
02:01:05.065;B;$GPGSV,3,2,12,15,05,029,41,16,34,194,49,18,39,058,49,21,13,073,46*71
02:01:05.167;A;$SDDPT,14.88,0.00,100.0*61
02:01:05.233;A;$SDDBT,48.82,f,14.88,M,8.13,F*3F
02:01:05.212;B;$GPGSV,3,3,12,26,11,178,42,27,85,114,48,30,06,313,32,32,08,133,45*7A
02:01:05.356;B;$PGRME,2.9,M,3.6,M,4.6,M*22
02:01:05.419;B;$GPGLL,4721.464,N,00832.477,E,121238,A*2A
02:01:05.508;B;$PGRMZ,1349,f,3*24
02:01:05.550;B;$PGRMM,WGS 84*06
02:01:05.613;I;$POSMGYR,-1620,1791,-3721*6D
02:01:05.613;I;$POSMACC,1616,9792,13740*58
02:01:05.587;B;$GPBOD,,T,,M,,*47
02:01:05.650;B;$GPRTE,1,1,c,0*07
02:01:06.169;A;$SDDPT,14.76,0.00,100.0*60
02:01:06.237;A;$SDDBT,48.43,f,14.76,M,8.07,F*36
02:01:06.450;B;$GPRMC,121239,A,4721.464,N,00832.476,E,000.0,253.6,110916,000.2,E*78
02:01:06.614;I;$POSMGYR,-2867,1210,-2571*69
02:01:06.614;I;$POSMACC,-860,9952,13164*49
02:01:06.598;B;$GPRMB,A,,,,,,,,,,,,V*71
02:01:06.653;B;$GPGGA,121239,4721.464,N,00832.476,E,1,11,0.7,411.2,M,48.0,M,,*4F
02:01:06.792;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.7,0.9*38
02:01:06.921;B;$GPGSV,3,1,12,07,05,288,32,08,53,302,44,10,64,103,49,11,18,274,42*74
02:01:07.067;B;$GPGSV,3,2,12,15,05,029,41,16,34,194,48,18,39,058,48,21,13,073,45*72
02:01:07.166;A;$SDDPT,14.80,0.00,100.0*69
02:01:07.232;A;$SDDBT,48.56,f,14.80,M,8.09,F*35
02:01:07.213;B;$GPGSV,3,3,12,26,11,178,42,27,85,114,48,30,06,313,32,32,08,133,45*7A
02:01:07.361;B;$PGRME,2.9,M,3.6,M,4.6,M*22
02:01:07.420;B;$GPGLL,4721.464,N,00832.476,E,121240,A*24
02:01:07.511;B;$PGRMZ,1349,f,3*24
02:01:07.552;B;$PGRMM,WGS 84*06
02:01:07.616;I;$POSMGYR,-315,-39,1955*54
02:01:07.616;I;$POSMACC,-1760,8640,14408*72
02:01:07.591;B;$GPBOD,,T,,M,,*47
02:01:07.652;B;$GPRTE,1,1,c,0*07
02:01:08.168;A;$SDDPT,14.71,0.00,100.0*67
02:01:08.236;A;$SDDBT,48.26,f,14.71,M,8.04,F*31
02:01:08.451;B;$GPRMC,121241,A,4721.464,N,00832.476,E,000.0,253.6,110916,000.2,E*77
02:01:08.619;I;$POSMGYR,749,-2119,-4154*54
02:01:08.619;I;$POSMACC,668,13356,11440*56
02:01:08.600;B;$GPRMB,A,,,,,,,,,,,,V*71
02:01:08.654;B;$GPGGA,121241,4721.464,N,00832.475,E,1,11,0.7,411.3,M,48.0,M,,*42
02:01:08.794;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.7,0.9*38
02:01:08.922;B;$GPGSV,3,1,12,07,05,288,33,08,53,302,44,10,64,103,49,11,18,274,42*75
02:01:09.068;B;$GPGSV,3,2,12,15,05,029,41,16,34,194,49,18,38,057,48,21,13,073,46*7E
02:01:09.171;A;$SDDPT,14.65,0.00,100.0*62
02:01:09.237;A;$SDDBT,48.07,f,14.65,M,8.01,F*32
02:01:09.216;B;$GPGSV,3,3,12,26,11,178,42,27,85,114,48,30,06,313,31,32,08,133,45*79
02:01:09.360;B;$PGRME,2.9,M,3.6,M,4.6,M*22
02:01:09.421;B;$GPGLL,4721.464,N,00832.475,E,121242,A*25
02:01:09.512;B;$PGRMZ,1349,f,3*24
02:01:09.553;B;$PGRMM,WGS 84*06
02:01:09.620;I;$POSMGYR,-3688,-1547,1351*65
02:01:09.620;I;$POSMACC,-232,8264,13608*46
02:01:09.592;B;$GPBOD,,T,,M,,*47
02:01:09.653;B;$GPRTE,1,1,c,0*07
02:01:10.167;A;$SDDPT,14.68,0.00,100.0*6F
02:01:10.234;A;$SDDBT,48.16,f,14.68,M,8.02,F*3C
02:01:10.454;B;$GPRMC,121243,A,4721.464,N,00832.475,E,000.0,253.6,110916,000.2,E*76
02:01:10.622;I;$POSMGYR,2748,-1496,2553*4E
