01:00:34.259;B;$GPGGA,141927,4721.170,N,00832.198,E,1,10,0.9,409.4,M,48.0,M,,*48
01:00:34.498;I;$POSMGYR,-370,-323,-3497*43
01:00:34.498;I;$POSMACC,-108,16028,8344*4E
01:00:34.402;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.8,0.9,1.6*35
01:00:34.525;B;$GPGSV,3,1,11,01,56,295,47,03,25,231,45,08,59,180,45,10,22,054,46*7F
01:00:34.670;B;$GPGSV,3,2,11,11,72,291,45,14,39,117,49,22,47,229,41,24,00,016,00*7D
01:00:34.819;B;$GPGSV,3,3,11,27,24,155,40,28,23,302,41,32,40,078,52,,,,*4D
01:00:34.945;B;$PGRME,3.5,M,6.2,M,7.2,M*29
01:00:35.006;B;$GPGLL,4721.170,N,00832.198,E,141928,A*22
01:00:35.097;B;$PGRMZ,1343,f,3*2E
01:00:35.137;B;$PGRMM,WGS 84*06
01:00:35.177;B;$GPBOD,,T,,M,,*47
01:00:35.162;A;$SDDPT,2.68,0.00,100.0*58
01:00:35.257;B;$GPRTE,1,1,c,0*07
01:00:35.226;A;$SDDBT,8.79,f,2.68,M,1.46,F*3F
01:00:35.301;A;$YXMTW,26.80,C*2E
01:00:35.500;I;$POSMGYR,1772,-2300,4134*4C
01:00:35.500;I;$POSMACC,-592,12600,8036*47
01:00:36.058;B;$GPRMC,141929,A,4721.170,N,00832.197,E,001.0,012.7,110916,000.2,E*79
01:00:36.163;A;$SDDPT,2.67,0.00,100.0*57
01:00:36.206;B;$GPRMB,A,,,,,,,,,,,,V*71
01:00:36.230;A;$SDDBT,8.76,f,2.67,M,1.46,F*3F
01:00:36.304;A;$YXMTW,26.81,C*2F
01:00:36.261;B;$GPGGA,141929,4721.170,N,00832.197,E,1,10,0.9,409.5,M,48.0,M,,*48
01:00:36.501;I;$POSMGYR,-908,-1905,-5797*7C
01:00:36.501;I;$POSMACC,780,14412,10384*5F
01:00:36.403;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.8,0.9,1.6*35
01:00:36.527;B;$GPGSV,3,1,11,01,56,295,46,03,25,231,45,08,59,180,46,10,22,054,46*7D
01:00:36.672;B;$GPGSV,3,2,11,11,72,291,46,14,39,117,48,22,47,229,42,24,00,016,00*7C
01:00:36.818;B;$GPGSV,3,3,11,27,24,155,40,28,23,302,40,32,40,078,52,,,,*4C
01:00:36.948;B;$PGRME,3.5,M,6.2,M,7.2,M*29
01:00:37.007;B;$GPGLL,4721.170,N,00832.197,E,141930,A*24
01:00:37.098;B;$PGRMZ,1343,f,3*2E
01:00:37.139;B;$PGRMM,WGS 84*06
01:00:37.177;B;$GPBOD,,T,,M,,*47
01:00:37.167;A;$SDDPT,2.55,0.00,100.0*56
01:00:37.259;B;$GPRTE,1,1,c,0*07
01:00:37.230;A;$SDDBT,8.36,f,2.55,M,1.39,F*32
01:00:37.305;A;$YXMTW,26.81,C*2F
01:00:37.504;I;$POSMGYR,-2498,3615,1617*4B
01:00:37.504;I;$POSMACC,-36,12960,8032*71
01:00:38.060;B;$GPRMC,141931,A,4721.170,N,00832.196,E,001.0,012.7,110916,000.2,E*71
01:00:38.162;A;$SDDPT,2.26,0.00,100.0*52
01:00:38.207;B;$GPRMB,A,,,,,,,,,,,,V*71
01:00:38.225;A;$SDDBT,7.41,f,2.26,M,1.23,F*32
01:00:38.303;A;$YXMTW,26.81,C*2F
01:00:38.262;B;$GPGGA,141931,4721.170,N,00832.196,E,1,10,0.9,409.2,M,48.0,M,,*47
01:00:38.506;I;$POSMGYR,-88,782,-1792*51
01:00:38.506;I;$POSMACC,32,17072,8084*5A
01:00:38.405;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.8,0.9,1.6*35
01:00:38.528;B;$GPGSV,3,1,11,01,56,295,46,03,25,231,45,08,59,180,46,10,22,054,45*7E
01:00:38.674;B;$GPGSV,3,2,11,11,72,291,46,14,39,117,49,22,47,229,42,24,00,016,00*7D
01:00:38.821;B;$GPGSV,3,3,11,27,24,155,40,28,23,302,41,32,40,078,52,,,,*4D
01:00:38.947;B;$PGRME,3.5,M,6.2,M,7.2,M*29
01:00:39.011;B;$GPGLL,4721.170,N,00832.196,E,141932,A*27
01:00:39.100;B;$PGRMZ,1342,f,3*2F
01:00:39.140;B;$PGRMM,WGS 84*06
01:00:39.179;B;$GPBOD,,T,,M,,*47
01:00:39.164;A;$SDDPT,2.26,0.00,100.0*52
01:00:39.261;B;$GPRTE,1,1,c,0*07
01:00:39.230;A;$SDDBT,7.41,f,2.26,M,1.23,F*32
01:00:39.305;A;$YXMTW,26.81,C*2F
01:00:39.508;I;$POSMGYR,801,476,-2661*43
01:00:39.508;I;$POSMACC,-288,13056,10488*77
01:00:40.060;B;$GPRMC,141933,A,4721.169,N,00832.195,E,001.1,012.7,110916,000.2,E*79
01:00:40.161;A;$SDDPT,2.23,0.00,100.0*57
01:00:40.209;B;$GPRMB,A,,,,,,,,,,,,V*71
01:00:40.225;A;$SDDBT,7.31,f,2.23,M,1.21,F*32
01:00:40.300;A;$YXMTW,26.82,C*2C
01:00:40.268;B;$GPGGA,141933,4721.169,N,00832.195,E,1,10,0.9,409.1,M,48.0,M,,*4D
01:00:40.509;I;$POSMGYR,-3947,-4370,-3611*40
01:00:40.509;I;$POSMACC,564,14468,7196*6D
01:00:40.411;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.8,0.9,1.6*35
01:00:40.534;B;$GPGSV,3,1,11,01,56,295,46,03,25,231,45,08,59,180,45,10,22,054,45*7D
01:00:40.679;B;$GPGSV,3,2,11,11,72,291,46,14,39,117,49,22,47,229,43,24,00,016,00*7C
01:00:40.827;B;$GPGSV,3,3,11,27,24,155,43,28,23,302,40,32,40,078,50,,,,*4D
01:00:40.953;B;$PGRME,3.6,M,6.4,M,7.3,M*2D
01:00:41.014;B;$GPGLL,4721.169,N,00832.195,E,141934,A*2A
01:00:41.105;B;$PGRMZ,1342,f,3*2F
01:00:41.146;B;$PGRMM,WGS 84*06
01:00:41.185;B;$GPBOD,,T,,M,,*47
01:00:41.163;A;$SDDPT,1.86,0.00,100.0*5B
01:00:41.228;A;$SDDBT,6.10,f,1.86,M,1.01,F*3E
01:00:41.262;B;$GPRTE,1,1,c,0*07
01:00:41.306;A;$YXMTW,26.83,C*2D
01:00:41.512;I;$POSMGYR,1087,994,-125*40
01:00:41.512;I;$POSMACC,1004,13344,10224*6D
01:00:42.063;B;$GPRMC,141935,A,4721.170,N,00832.194,E,001.2,012.7,110916,000.2,E*75
01:00:42.165;A;$SDDPT,1.80,0.00,100.0*5D
01:00:42.210;B;$GPRMB,A,,,,,,,,,,,,V*71
01:00:42.231;A;$SDDBT,5.90,f,1.80,M,0.98,F*32
01:00:42.311;A;$YXMTW,26.84,C*2A
01:00:42.265;B;$GPGGA,141936,4721.170,N,00832.194,E,1,10,0.9,409.1,M,48.0,M,,*41
01:00:42.515;I;$POSMGYR,1772,-2479,-460*58
01:00:42.515;I;$POSMACC,-788,14460,7776*40
01:00:42.407;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.8,0.9,1.6*35
01:00:42.528;B;$GPGSV,3,1,11,01,56,295,46,03,25,231,44,08,59,180,45,10,22,054,45*7C
01:00:42.675;B;$GPGSV,3,2,11,11,72,291,45,14,39,117,49,22,47,229,43,24,00,016,00*7F
01:00:42.820;B;$GPGSV,3,3,11,27,24,155,45,28,23,302,38,32,40,078,50,,,,*44
01:00:42.949;B;$PGRME,3.5,M,6.2,M,7.2,M*29
01:00:43.011;B;$GPGLL,4721.170,N,00832.194,E,141936,A*21
01:00:43.100;B;$PGRMZ,1342,f,3*2F
01:00:43.141;B;$PGRMM,WGS 84*06
01:00:43.180;B;$GPBOD,,T,,M,,*47
01:00:43.162;A;$SDDPT,1.51,0.00,100.0*51
01:00:43.226;A;$SDDBT,4.95,f,1.51,M,0.82,F*31
01:00:43.272;B;$GPRTE,1,1,c,0*07
01:00:43.301;A;$YXMTW,26.86,C*28
01:00:43.516;I;$POSMGYR,1578,2203,-773*77
01:00:43.516;I;$POSMACC,1144,13708,8304*5E
01:00:44.063;B;$GPRMC,141937,A,4721.170,N,00832.193,E,001.1,012.7,110916,000.2,E*73
01:00:44.165;A;$SDDPT,1.57,0.00,100.0*57
01:00:44.212;B;$GPRMB,A,,,,,,,,,,,,V*71
01:00:44.230;A;$SDDBT,5.15,f,1.57,M,0.85,F*39
01:00:44.305;A;$YXMTW,26.87,C*29
01:00:44.267;B;$GPGGA,141938,4721.170,N,00832.193,E,1,10,0.9,409.0,M,48.0,M,,*49
01:00:44.519;I;$POSMGYR,-364,8089,272*43
01:00:44.519;I;$POSMACC,508,13188,9412*6C
01:00:44.406;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.8,0.9,1.6*35
01:00:44.532;B;$GPGSV,3,1,11,01,56,295,46,03,25,231,44,08,59,180,45,10,22,054,44*7D
01:00:44.676;B;$GPGSV,3,2,11,11,72,291,44,14,39,117,49,22,47,229,44,24,00,016,00*79
01:00:44.823;B;$GPGSV,3,3,11,27,24,155,46,28,23,302,37,32,40,078,49,,,,*40
01:00:44.950;B;$PGRME,3.5,M,6.2,M,7.2,M*29
01:00:45.010;B;$GPGLL,4721.170,N,00832.193,E,141938,A*28
01:00:45.102;B;$PGRMZ,1342,f,3*2F
01:00:45.143;B;$PGRMM,WGS 84*06
01:00:45.180;B;$GPBOD,,T,,M,,*47
01:00:45.160;A;$SDDPT,1.54,0.00,100.0*54
01:00:45.225;A;$SDDBT,5.05,f,1.54,M,0.84,F*3A
01:00:45.264;B;$GPRTE,1,1,c,0*07
01:00:45.301;A;$YXMTW,26.88,C*26
01:00:45.520;I;$POSMGYR,-4909,3059,-128*51
01:00:45.520;I;$POSMACC,1616,14196,9228*56
01:00:46.066;B;$GPRMC,141939,A,4721.170,N,00832.193,E,001.1,012.7,110916,000.2,E*7D
01:00:46.163;A;$SDDPT,1.63,0.00,100.0*50
01:00:46.215;B;$GPRMB,A,,,,,,,,,,,,V*71
01:00:46.227;A;$SDDBT,5.34,f,1.63,M,0.89,F*31
01:00:46.303;A;$YXMTW,26.89,C*27
01:00:46.271;B;$GPGGA,141939,4721.170,N,00832.193,E,1,10,0.9,408.9,M,48.0,M,,*40
01:00:46.523;I;$POSMGYR,2533,-1880,-1976*6E
01:00:46.523;I;$POSMACC,-640,16272,6440*45
01:00:46.413;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.8,0.9,1.6*35
01:00:46.537;B;$GPGSV,3,1,11,01,56,295,46,03,25,231,45,08,59,180,45,10,22,054,44*7C
01:00:46.682;B;$GPGSV,3,2,11,11,72,291,45,14,39,117,49,22,47,229,44,24,00,016,00*78
01:00:46.830;B;$GPGSV,3,3,11,27,24,155,45,28,23,302,39,32,40,078,49,,,,*4D
01:00:46.956;B;$PGRME,3.5,M,6.2,M,7.2,M*29
01:00:47.016;B;$GPGLL,4721.170,N,00832.192,E,141940,A*26
01:00:47.108;B;$PGRMZ,1342,f,3*2F
01:00:47.149;B;$PGRMM,WGS 84*06
01:00:47.187;B;$GPBOD,,T,,M,,*47
01:00:47.166;A;$SDDPT,1.89,0.00,100.0*54
01:00:47.230;A;$SDDBT,6.20,f,1.89,M,1.03,F*30
01:00:47.268;B;$GPRTE,1,1,c,0*07
01:00:47.304;A;$YXMTW,26.89,C*27
01:00:47.525;I;$POSMGYR,-1650,-1640,203*51
01:00:47.525;I;$POSMACC,-40,12780,9976*78
01:00:48.068;B;$GPRMC,141941,A,4721.170,N,00832.191,E,001.2,012.7,110916,000.2,E*73
01:00:48.160;A;$SDDPT,2.31,0.00,100.0*54
01:00:48.217;B;$GPRMB,A,,,,,,,,,,,,V*71
01:00:48.227;A;$SDDBT,7.57,f,2.31,M,1.26,F*36
01:00:48.303;A;$YXMTW,26.90,C*2F
01:00:48.270;B;$GPGGA,141942,4721.171,N,00832.191,E,1,10,0.9,408.9,M,48.0,M,,*4F
01:00:48.526;I;$POSMGYR,-1049,138,3089*78
01:00:48.526;I;$POSMACC,-1512,16220,6656*72
01:00:48.411;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.8,0.9,1.6*35
01:00:48.539;B;$GPGSV,3,1,11,01,56,295,47,03,25,231,45,08,59,180,45,10,22,054,44*7D
01:00:48.680;B;$GPGSV,3,2,11,11,72,291,45,14,39,117,49,22,47,229,43,24,00,016,00*7F
01:00:48.827;B;$GPGSV,3,3,11,27,24,155,43,28,23,302,40,32,40,078,50,,,,*4D
01:00:48.956;B;$PGRME,3.5,M,6.2,M,7.2,M*29
01:00:49.016;B;$GPGLL,4721.171,N,00832.191,E,141942,A*26
01:00:49.106;B;$PGRMZ,1342,f,3*2F
01:00:49.147;B;$PGRMM,WGS 84*06
01:00:49.185;B;$GPBOD,,T,,M,,*47
01:00:49.165;A;$SDDPT,2.38,0.00,100.0*5D
01:00:49.228;A;$SDDBT,7.80,f,2.38,M,1.30,F*32
01:00:49.274;B;$GPRTE,1,1,c,0*07
01:00:49.304;A;$YXMTW,26.90,C*2F
01:00:49.527;I;$POSMGYR,-2138,1006,2285*4E
01:00:49.527;I;$POSMACC,180,13588,9504*6A
01:00:50.070;B;$GPRMC,141943,A,4721.171,N,00832.190,E,001.3,282.2,110916,000.2,E*7E
01:00:50.160;A;$SDDPT,2.25,0.00,100.0*51
01:00:50.219;B;$GPRMB,A,,,,,,,,,,,,V*71
01:00:50.226;A;$SDDBT,7.38,f,2.25,M,1.23,F*3F
01:00:50.300;A;$YXMTW,26.90,C*2F
01:00:50.273;B;$GPGGA,141944,4721.171,N,00832.190,E,1,10,0.9,408.9,M,48.0,M,,*48
01:00:50.530;I;$POSMGYR,1655,699,-41*78
01:00:50.530;I;$POSMACC,-300,12724,9220*49
01:00:50.413;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.8,0.9,1.6*35
01:00:50.543;B;$GPGSV,3,1,11,01,56,295,47,03,25,231,45,08,59,180,45,10,22,054,45*7C
01:00:50.682;B;$GPGSV,3,2,11,11,72,291,45,14,39,117,49,22,47,229,43,24,00,016,00*7F
01:00:50.830;B;$GPGSV,3,3,11,27,24,155,41,28,23,302,41,32,40,078,51,,,,*4F
01:00:50.956;B;$PGRME,3.5,M,6.2,M,7.2,M*29
01:00:51.017;B;$GPGLL,4721.171,N,00832.190,E,141944,A*21
01:00:51.105;B;$PGRMZ,1342,f,3*2F
01:00:51.148;B;$PGRMM,WGS 84*06
01:00:51.162;A;$SDDPT,2.20,0.00,100.0*54
01:00:51.185;B;$GPBOD,,T,,M,,*47
01:00:51.227;A;$SDDBT,7.21,f,2.20,M,1.20,F*31
01:00:51.271;B;$GPRTE,1,1,c,0*07
01:00:51.303;A;$YXMTW,26.91,C*2E
01:00:51.531;I;$POSMGYR,-1787,2612,1471*41
01:00:51.531;I;$POSMACC,620,15376,8084*6A
01:00:52.071;B;$GPRMC,141945,A,4721.170,N,00832.189,E,001.2,278.2,110916,000.2,E*75
01:00:52.165;A;$SDDPT,2.29,0.00,100.0*5D
01:00:52.219;B;$GPRMB,A,,,,,,,,,,,,V*71
01:00:52.230;A;$SDDBT,7.51,f,2.29,M,1.25,F*3A
01:00:52.304;A;$YXMTW,26.92,C*2D
01:00:52.277;B;$GPGGA,141945,4721.170,N,00832.189,E,1,10,0.9,408.9,M,48.0,M,,*40
01:00:52.534;I;$POSMGYR,-463,-1370,2002*55
01:00:52.534;I;$POSMACC,-52,13160,9692*77
01:00:52.419;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.8,0.9,1.6*35
01:00:52.548;B;$GPGSV,3,1,11,01,56,295,48,03,25,231,43,08,58,180,46,10,22,054,45*77
01:00:52.687;B;$GPGSV,3,2,11,11,72,291,46,14,39,117,48,22,47,229,43,24,00,016,00*7D
01:00:52.834;B;$GPGSV,3,3,11,27,24,155,40,28,23,302,39,32,40,078,51,,,,*41
01:00:52.962;B;$PGRME,3.5,M,6.2,M,7.2,M*29
01:00:53.023;B;$GPGLL,4721.170,N,00832.189,E,141946,A*2A
01:00:53.111;B;$PGRMZ,1342,f,3*2F
01:00:53.154;B;$PGRMM,WGS 84*06
01:00:53.161;A;$SDDPT,2.11,0.00,100.0*56
01:00:53.191;B;$GPBOD,,T,,M,,*47
01:00:53.226;A;$SDDBT,6.92,f,2.11,M,1.15,F*3C
01:00:53.274;B;$GPRTE,1,1,c,0*07
01:00:53.302;A;$YXMTW,26.92,C*2D
01:00:53.534;I;$POSMGYR,1650,4876,723*58
01:00:53.534;I;$POSMACC,1612,14400,11224*6D
01:00:54.073;B;$GPRMC,141947,A,4721.170,N,00832.188,E,001.2,278.2,110916,000.2,E*76
01:00:54.163;A;$SDDPT,2.40,0.00,100.0*52
01:00:54.221;B;$GPRMB,A,,,,,,,,,,,,V*71
01:00:54.230;A;$SDDBT,7.87,f,2.40,M,1.31,F*3B
01:00:54.304;A;$YXMTW,26.93,C*2C
01:00:54.279;B;$GPGGA,141947,4721.170,N,00832.188,E,1,10,0.9,409.0,M,48.0,M,,*4B
01:00:54.535;I;$POSMGYR,-1784,952,-240*63
01:00:54.535;I;$POSMACC,-84,12432,9944*7B
01:00:54.422;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.8,0.9,1.6*35
01:00:54.548;B;$GPGSV,3,1,11,01,56,295,47,03,25,231,44,08,58,180,47,10,22,054,45*7E
01:00:54.691;B;$GPGSV,3,2,11,11,72,291,46,14,39,117,48,22,47,229,43,24,00,016,00*7D
01:00:54.838;B;$GPGSV,3,3,11,27,24,155,39,28,23,302,38,32,40,078,51,,,,*4E
01:00:54.964;B;$PGRME,3.5,M,6.2,M,7.2,M*29
01:00:55.024;B;$GPGLL,4721.170,N,00832.188,E,141948,A*25
01:00:55.117;B;$PGRMZ,1342,f,3*2F
01:00:55.158;B;$PGRMM,WGS 84*06
01:00:55.166;A;$SDDPT,2.68,0.00,100.0*58
01:00:55.194;B;$GPBOD,,T,,M,,*47
01:00:55.231;A;$SDDBT,8.79,f,2.68,M,1.46,F*3F
01:00:55.278;B;$GPRTE,1,1,c,0*07
01:00:55.306;A;$YXMTW,26.92,C*2D
01:00:55.536;I;$POSMGYR,-2364,3123,1277*4F
01:00:55.536;I;$POSMACC,464,14600,7248*60
01:00:56.077;B;$GPRMC,141949,A,4721.170,N,00832.187,E,001.3,278.2,110916,000.2,E*76
01:00:56.162;A;$SDDPT,2.25,0.00,100.0*51
01:00:56.224;B;$GPRMB,A,,,,,,,,,,,,V*71
01:00:56.226;A;$SDDBT,7.38,f,2.25,M,1.23,F*3F
01:00:56.303;A;$YXMTW,26.92,C*2D
01:00:56.282;B;$GPGGA,141949,4721.170,N,00832.187,E,1,10,0.9,409.0,M,48.0,M,,*4A
01:00:56.539;I;$POSMGYR,-3008,1782,623*7C
01:00:56.539;I;$POSMACC,560,11512,11700*5E
01:00:56.422;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.8,0.9,1.6*35
01:00:56.552;B;$GPGSV,3,1,11,01,56,295,47,03,25,231,44,08,58,180,46,10,22,054,45*7F
01:00:56.693;B;$GPGSV,3,2,11,11,72,291,46,14,39,117,48,22,47,229,42,24,00,016,00*7C
01:00:56.850;B;$GPGSV,3,3,11,27,24,155,40,28,23,302,41,32,40,078,51,,,,*4E
01:00:56.966;B;$PGRME,3.5,M,6.2,M,7.2,M*29
01:00:57.026;B;$GPGLL,4721.170,N,00832.187,E,141950,A*23
01:00:57.117;B;$PGRMZ,1342,f,3*2F
01:00:57.158;B;$PGRMM,WGS 84*06
01:00:57.164;A;$SDDPT,2.02,0.00,100.0*54
01:00:57.197;B;$GPBOD,,T,,M,,*47
01:00:57.229;A;$SDDBT,6.62,f,2.02,M,1.10,F*34
01:00:57.285;B;$GPRTE,1,1,c,0*07
01:00:57.305;A;$YXMTW,26.92,C*2D
01:00:57.540;I;$POSMGYR,-345,-9376,-7630*77
01:00:57.540;I;$POSMACC,612,16312,8056*65
01:00:58.160;A;$SDDPT,1.92,0.00,100.0*5E
01:00:58.079;B;$GPRMC,141951,A,4721.170,N,00832.186,E,001.3,261.9,110916,000.2,E*7D
01:00:58.226;B;$GPRMB,A,,,,,,,,,,,,V*71
01:00:58.226;A;$SDDBT,6.30,f,1.92,M,1.05,F*3D
01:00:58.301;A;$YXMTW,26.93,C*2C
01:00:58.283;B;$GPGGA,141951,4721.170,N,00832.186,E,1,10,0.9,408.9,M,48.0,M,,*4A
01:00:58.541;I;$POSMGYR,73,-2243,88*4F
01:00:58.541;I;$POSMACC,-296,12872,9516*49
01:00:58.425;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.8,0.9,1.6*35
01:00:58.554;B;$GPGSV,3,1,11,01,56,295,47,03,25,231,45,08,58,180,46,10,22,054,45*7E
01:00:58.695;B;$GPGSV,3,2,11,11,72,291,46,14,39,117,49,22,47,229,41,24,00,016,00*7E
01:00:58.841;B;$GPGSV,3,3,11,27,24,155,40,28,23,302,41,32,40,078,51,,,,*4E
01:00:58.968;B;$PGRME,3.5,M,6.2,M,7.2,M*29
01:00:59.028;B;$GPGLL,4721.170,N,00832.186,E,141952,A*20
01:00:59.119;B;$PGRMZ,1342,f,3*2F
01:00:59.160;B;$PGRMM,WGS 84*06
01:00:59.164;A;$SDDPT,1.92,0.00,100.0*5E
01:00:59.199;B;$GPBOD,,T,,M,,*47
01:00:59.229;A;$SDDBT,6.30,f,1.92,M,1.05,F*3D
01:00:59.285;B;$GPRTE,1,1,c,0*07
01:00:59.304;A;$YXMTW,26.93,C*2C
01:00:59.543;I;$POSMGYR,-1591,-2172,2576*6D
01:00:59.543;I;$POSMACC,-224,12108,10344*7D
01:01:00.080;B;$GPRMC,141953,A,4721.170,N,00832.185,E,001.3,263.0,110916,000.2,E*77
01:01:00.166;A;$SDDPT,1.98,0.00,100.0*54
01:01:00.228;B;$GPRMB,A,,,,,,,,,,,,V*71
01:01:00.230;A;$SDDBT,6.49,f,1.98,M,1.08,F*34
01:01:00.305;A;$YXMTW,26.93,C*2C
01:01:00.284;B;$GPGGA,141953,4721.170,N,00832.185,E,1,10,0.9,408.9,M,48.0,M,,*4B
01:01:00.428;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.8,0.9,1.6*35
01:01:00.548;I;$POSMGYR,-1511,-452,2263*53
01:01:00.548;I;$POSMACC,188,14088,9824*6F
01:01:00.575;B;$GPGSV,3,1,11,01,56,295,47,03,25,231,45,08,58,180,45,10,22,054,44*7C
01:01:00.696;B;$GPGSV,3,2,11,11,72,291,46,14,39,117,49,22,47,229,41,24,00,016,00*7E
01:01:00.843;B;$GPGSV,3,3,11,27,24,155,41,28,23,302,42,32,40,078,51,,,,*4C
01:01:00.968;B;$PGRME,3.5,M,6.2,M,7.2,M*29
01:01:01.030;B;$GPGLL,4721.170,N,00832.185,E,141954,A*25
01:01:01.121;B;$PGRMZ,1342,f,3*2F
01:01:01.163;B;$PGRMM,WGS 84*06
01:01:01.163;A;$SDDPT,1.96,0.00,100.0*5A
01:01:01.199;B;$GPBOD,,T,,M,,*47
01:01:01.227;A;$SDDBT,6.43,f,1.96,M,1.07,F*3F
01:01:01.285;B;$GPRTE,1,1,c,0*07
01:01:01.302;A;$YXMTW,26.94,C*2B
01:01:01.547;I;$POSMGYR,-616,3145,2136*78
01:01:01.547;I;$POSMACC,696,12960,8716*61
01:01:02.164;A;$SDDPT,1.74,0.00,100.0*56
01:01:02.082;B;$GPRMC,141955,A,4721.170,N,00832.184,E,001.2,263.0,110916,000.2,E*71
01:01:02.231;B;$GPRMB,A,,,,,,,,,,,,V*71
01:01:02.231;A;$SDDBT,5.70,f,1.74,M,0.95,F*3A
01:01:02.306;A;$YXMTW,26.93,C*2C
01:01:02.285;B;$GPGGA,141955,4721.170,N,00832.184,E,1,10,0.9,408.9,M,48.0,M,,*4C
01:01:02.427;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.8,0.9,1.6*35
01:01:02.551;I;$POSMGYR,676,-681,1363*43
01:01:02.551;I;$POSMACC,-128,15800,7764*44
01:01:02.551;B;$GPGSV,3,1,11,01,56,295,47,03,25,231,45,08,58,180,45,10,22,054,44*7C
01:01:02.698;B;$GPGSV,3,2,11,11,72,291,45,14,39,117,49,22,47,229,41,24,00,016,00*7D
01:01:02.844;B;$GPGSV,3,3,11,27,24,155,40,28,23,302,43,32,40,078,51,,,,*4C
01:01:02.971;B;$PGRME,3.5,M,6.2,M,7.2,M*29
01:01:03.032;B;$GPGLL,4721.170,N,00832.184,E,141956,A*26
01:01:03.121;B;$PGRMZ,1342,f,3*2F
01:01:03.164;B;$PGRMM,WGS 84*06
01:01:03.161;A;$SDDPT,1.92,0.00,100.0*5E
01:01:03.201;B;$GPBOD,,T,,M,,*47
01:01:03.226;A;$SDDBT,6.30,f,1.92,M,1.05,F*3D
01:01:03.289;B;$GPRTE,1,1,c,0*07
01:01:03.301;A;$YXMTW,26.94,C*2B
01:01:03.551;I;$POSMGYR,283,1348,1434*54
01:01:03.551;I;$POSMACC,-224,13432,10448*7B
01:01:04.164;A;$SDDPT,2.13,0.00,100.0*54
01:01:04.082;B;$GPRMC,141957,A,4721.170,N,00832.183,E,001.2,263.0,110916,000.2,E*74
01:01:04.232;B;$GPRMB,A,,,,,,,,,,,,V*71
01:01:04.228;A;$SDDBT,6.98,f,2.13,M,1.16,F*37
01:01:04.303;A;$YXMTW,26.94,C*2B
01:01:04.288;B;$GPGGA,141957,4721.170,N,00832.183,E,1,10,0.9,408.8,M,48.0,M,,*48
01:01:04.431;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.8,0.9,1.6*35
01:01:04.552;I;$POSMGYR,-2875,3060,-819*5C
01:01:04.552;I;$POSMACC,-228,14200,9428*49
01:01:04.552;B;$GPGSV,3,1,11,01,56,295,47,03,25,231,46,08,58,180,46,10,22,054,44*7C
01:01:04.701;B;$GPGSV,3,2,11,11,73,290,45,14,39,117,48,22,47,229,42,24,00,016,00*7F
01:01:04.845;B;$GPGSV,3,3,11,27,24,155,40,28,23,302,43,32,40,078,51,,,,*4C
01:01:04.973;B;$PGRME,3.5,M,6.2,M,7.2,M*29
01:01:05.034;B;$GPGLL,4721.170,N,00832.183,E,141958,A*2F
01:01:05.123;B;$PGRMZ,1341,f,3*2C
01:01:05.166;B;$PGRMM,WGS 84*06
01:01:05.166;A;$SDDPT,1.84,0.00,100.0*59
01:01:05.203;B;$GPBOD,,T,,M,,*47
01:01:05.230;A;$SDDBT,6.03,f,1.84,M,1.00,F*3F
01:01:05.285;B;$GPRTE,1,1,c,0*07
01:01:05.307;A;$YXMTW,26.94,C*2B
01:01:05.554;I;$POSMGYR,-1975,742,789*41
01:01:05.554;I;$POSMACC,228,14084,10200*5E
01:01:06.160;A;$SDDPT,1.84,0.00,100.0*59
01:01:06.086;B;$GPRMC,141959,A,4721.170,N,00832.182,E,001.2,263.0,110916,000.2,E*7B
01:01:06.234;B;$GPRMB,A,,,,,,,,,,,,V*71
01:01:06.226;A;$SDDBT,6.03,f,1.84,M,1.00,F*3F
01:01:06.302;A;$YXMTW,26.93,C*2C
01:01:06.292;B;$GPGGA,141959,4721.170,N,00832.182,E,1,10,0.9,408.7,M,48.0,M,,*48
01:01:06.433;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.8,0.9,1.6*35
01:01:06.557;I;$POSMGYR,-2668,-148,1201*54
01:01:06.557;I;$POSMACC,176,13076,8680*69
01:01:06.557;B;$GPGSV,3,1,11,01,56,295,47,03,25,231,45,08,58,180,47,10,22,054,44*7E
