00:01:14.413;I;$POSMACC,2316,15932,-2728*74
00:01:14.446;B;$GPGSV,3,1,12,07,07,335,45,08,05,283,00,10,19,166,36,13,00,048,00*7B
00:01:14.558;A;$SDDPT,,0.00,100.0*4A
00:01:14.613;A;$SDDBT,,f,,M,,F*28
00:01:14.593;B;$GPGSV,3,2,12,15,02,077,00,16,65,279,00,18,40,131,00,20,33,061,38*75
00:01:14.739;B;$GPGSV,3,3,12,21,62,067,41,26,63,200,00,27,40,287,45,29,12,095,00*73
00:01:14.888;B;$PGRME,,M,,M,,M*00
00:01:14.930;B;$GPGLL,,,,,101303,*50
00:01:14.977;B;$PGRMZ,,,*7E
00:01:15.046;B;$PGRMM,WGS 84*06
00:01:15.146;B;$GPBOD,,T,,M,,*47
00:01:15.247;B;$GPRTE,1,1,c,0*07
00:01:15.413;I;$POSMGYR,-349,194,206*7A
00:01:15.413;I;$POSMACC,2640,15908,-2808*76
00:01:15.563;A;$SDDPT,,0.00,100.0*4A
00:01:15.616;A;$SDDBT,,f,,M,,F*28
00:01:16.048;B;$GPRMC,101304,V,,,,,,,110916,,*38
00:01:16.148;B;$GPRMB,V,,,,,,,,,,,,V*66
00:01:16.248;B;$GPGGA,101304,,,,,0,00,,,M,,M,,*61
00:01:16.352;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
00:01:16.416;I;$POSMGYR,-485,-266,240*5C
00:01:16.416;I;$POSMACC,2508,15796,-3160*76
00:01:16.447;B;$GPGSV,3,1,12,07,07,335,46,08,05,283,00,10,19,166,36,13,00,048,00*78
00:01:16.557;A;$SDDPT,,0.00,100.0*4A
00:01:16.613;A;$SDDBT,,f,,M,,F*28
00:01:16.596;B;$GPGSV,3,2,12,15,02,077,00,16,65,279,00,18,40,131,00,20,33,061,37*7A
00:01:16.740;B;$GPGSV,3,3,12,21,62,067,41,26,63,200,00,27,40,287,45,29,12,095,00*73
00:01:16.889;B;$PGRME,,M,,M,,M*00
00:01:16.930;B;$GPGLL,,,,,101305,*56
00:01:16.977;B;$PGRMZ,,,*7E
00:01:17.049;B;$PGRMM,WGS 84*06
00:01:17.149;B;$GPBOD,,T,,M,,*47
00:01:17.249;B;$GPRTE,1,1,c,0*07
00:01:17.416;I;$POSMGYR,-482,563,-1093*64
00:01:17.416;I;$POSMACC,2596,15832,-2668*7E
00:01:17.559;A;$SDDPT,,0.00,100.0*4A
00:01:17.616;A;$SDDBT,,f,,M,,F*28
00:01:18.050;B;$GPRMC,101306,V,,,,,,,110916,,*3A
00:01:18.149;B;$GPRMB,V,,,,,,,,,,,,V*66
00:01:18.249;B;$GPGGA,101306,,,,,0,00,,,M,,M,,*63
00:01:18.356;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
00:01:18.420;I;$POSMGYR,-170,-105,-366*7D
00:01:18.420;I;$POSMACC,984,15744,-3272*43
00:01:18.451;B;$GPGSV,3,1,12,07,07,335,46,08,05,283,00,10,19,166,35,13,00,048,00*7B
00:01:18.563;A;$SDDPT,,0.00,100.0*4A
00:01:18.618;A;$SDDBT,,f,,M,,F*28
00:01:18.598;B;$GPGSV,3,2,12,15,02,077,00,16,65,279,00,18,41,131,00,20,33,061,36*7A
00:01:18.744;B;$GPGSV,3,3,12,21,62,067,40,26,63,200,00,27,40,287,44,29,12,095,00*73
00:01:18.891;B;$PGRME,,M,,M,,M*00
00:01:18.934;B;$GPGLL,,,,,101307,*54
00:01:18.981;B;$PGRMZ,,,*7E
00:01:19.049;B;$PGRMM,WGS 84*06
00:01:19.150;B;$GPBOD,,T,,M,,*47
00:01:19.250;B;$GPRTE,1,1,c,0*07
00:01:19.422;I;$POSMGYR,-1464,-1385,991*58
00:01:19.422;I;$POSMACC,3304,16516,-1768*78
00:01:19.559;A;$SDDPT,,0.00,100.0*4A
00:01:19.612;A;$SDDBT,,f,,M,,F*28
00:01:20.051;B;$GPRMC,101308,V,,,,,,,110916,,*34
00:01:20.151;B;$GPRMB,V,,,,,,,,,,,,V*66
00:01:20.250;B;$GPGGA,101308,,,,,0,00,,,M,,M,,*6D
00:01:20.357;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
00:01:20.424;I;$POSMGYR,-168,-96,-212*4D
00:01:20.424;I;$POSMACC,1412,16304,-2508*78
00:01:20.451;B;$GPGSV,3,1,12,07,07,335,47,08,05,283,00,10,19,166,34,13,00,048,00*7B
00:01:20.561;A;$SDDPT,,0.00,100.0*4A
00:01:20.616;A;$SDDBT,,f,,M,,F*28
00:01:20.599;B;$GPGSV,3,2,12,15,02,077,00,16,65,279,00,18,41,131,00,20,33,061,35*79
00:01:20.746;B;$GPGSV,3,3,12,21,62,067,40,26,63,200,00,27,40,287,45,29,12,095,00*72
00:01:20.891;B;$PGRME,,M,,M,,M*00
00:01:20.932;B;$GPGLL,,,,,101309,*5A
00:01:20.983;B;$PGRMZ,,,*7E
00:01:21.051;B;$PGRMM,WGS 84*06
00:01:21.156;B;$GPBOD,,T,,M,,*47
00:01:21.255;B;$GPRTE,1,1,c,0*07
00:01:21.424;I;$POSMGYR,-247,-28,-382*4E
00:01:21.424;I;$POSMACC,220,16132,-2248*4A
00:01:21.558;A;$SDDPT,,0.00,100.0*4A
00:01:21.611;A;$SDDBT,,f,,M,,F*28
00:01:22.053;B;$GPRMC,101310,V,,,,,,,110916,,*3D
00:01:22.156;B;$GPRMB,V,,,,,,,,,,,,V*66
00:01:22.256;B;$GPGGA,101311,,,,,0,00,,,M,,M,,*65
00:01:22.365;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
00:01:22.427;I;$POSMGYR,-406,-726,-436*7C
00:01:22.427;I;$POSMACC,1464,15716,-3248*7F
00:01:22.455;B;$GPGSV,3,1,12,07,07,335,47,08,05,283,00,10,19,166,33,13,00,048,00*7C
00:01:22.561;A;$SDDPT,,0.00,100.0*4A
00:01:22.615;A;$SDDBT,,f,,M,,F*28
00:01:22.605;B;$GPGSV,3,2,12,15,02,077,00,16,65,279,00,18,41,131,00,20,33,061,33*7F
00:01:22.749;B;$GPGSV,3,3,12,21,62,067,41,26,63,200,00,27,40,287,45,29,12,095,00*73
00:01:22.895;B;$PGRME,,M,,M,,M*00
00:01:22.938;B;$GPGLL,,,,,101311,*53
00:01:22.988;B;$PGRMZ,,,*7E
00:01:23.055;B;$PGRMM,WGS 84*06
00:01:23.154;B;$GPBOD,,T,,M,,*47
00:01:23.254;B;$GPRTE,1,1,c,0*07
00:01:23.428;I;$POSMGYR,-391,-243,-24*44
00:01:23.428;I;$POSMACC,2148,16444,-3252*7B
00:01:23.561;A;$SDDPT,,0.00,100.0*4A
00:01:23.617;A;$SDDBT,,f,,M,,F*28
00:01:24.056;B;$GPRMC,101312,V,,,,,,,110916,,*3F
00:01:24.154;B;$GPRMB,V,,,,,,,,,,,,V*66
00:01:24.255;B;$GPGGA,101312,,,,,0,00,,,M,,M,,*66
00:01:24.360;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
00:01:24.429;I;$POSMGYR,-413,-79,400*6D
00:01:24.429;I;$POSMACC,2136,15776,-2416*74
00:01:24.454;B;$GPGSV,3,1,12,07,07,335,47,08,05,283,00,10,19,166,33,13,00,048,00*7C
00:01:24.559;A;$SDDPT,,0.00,100.0*4A
00:01:24.613;A;$SDDBT,,f,,M,,F*28
00:01:24.602;B;$GPGSV,3,2,12,15,02,077,00,16,65,279,00,18,41,131,00,20,33,061,32*7E
00:01:24.748;B;$GPGSV,3,3,12,21,62,067,41,26,63,200,00,27,40,287,45,29,12,095,00*73
00:01:24.896;B;$PGRME,,M,,M,,M*00
00:01:24.937;B;$GPGLL,,,,,101313,*51
00:01:24.984;B;$PGRMZ,,,*7E
00:01:25.056;B;$PGRMM,WGS 84*06
00:01:25.155;B;$GPBOD,,T,,M,,*47
00:01:25.256;B;$GPRTE,1,1,c,0*07
00:01:25.432;I;$POSMGYR,-568,-151,246*5F
00:01:25.432;I;$POSMACC,2600,15928,-2200*72
00:01:25.562;A;$SDDPT,,0.00,100.0*4A
00:01:25.616;A;$SDDBT,,f,,M,,F*28
00:01:26.057;B;$GPRMC,101314,V,,,,,,,110916,,*39
00:01:26.157;B;$GPRMB,V,,,,,,,,,,,,V*66
00:01:26.257;B;$GPGGA,101314,,,,,0,00,,,M,,M,,*60
00:01:26.361;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
00:01:26.434;I;$POSMGYR,-91,-123,132*69
00:01:26.434;I;$POSMACC,2612,16072,-2500*73
00:01:26.458;B;$GPGSV,3,1,12,07,07,335,47,08,05,283,00,10,19,166,32,13,00,048,00*7D
00:01:26.556;A;$SDDPT,,0.00,100.0*4A
00:01:26.611;A;$SDDBT,,f,,M,,F*28
00:01:26.603;B;$GPGSV,3,2,12,15,02,077,00,16,65,279,00,18,41,131,00,20,33,061,34*78
00:01:26.752;B;$GPGSV,3,3,12,21,62,067,42,26,63,200,00,27,40,287,44,29,12,095,00*71
00:01:26.898;B;$PGRME,,M,,M,,M*00
00:01:26.938;B;$GPGLL,,,,,101315,*57
00:01:26.988;B;$PGRMZ,,,*7E
00:01:27.057;B;$PGRMM,WGS 84*06
00:01:27.157;B;$GPBOD,,T,,M,,*47
00:01:27.259;B;$GPRTE,1,1,c,0*07
00:01:27.435;I;$POSMGYR,90,-626,193*4C
00:01:27.435;I;$POSMACC,536,16484,-2384*43
00:01:27.559;A;$SDDPT,,0.00,100.0*4A
00:01:27.614;A;$SDDBT,,f,,M,,F*28
00:01:28.059;B;$GPRMC,101316,V,,,,,,,110916,,*3B
00:01:28.160;B;$GPRMB,V,,,,,,,,,,,,V*66
00:01:28.260;B;$GPGGA,101317,,,,,0,00,,,M,,M,,*63
00:01:28.365;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
00:01:28.438;I;$POSMGYR,214,835,-1050*41
00:01:28.438;I;$POSMACC,1312,16200,-2376*75
00:01:28.459;B;$GPGSV,3,1,12,07,07,335,48,08,05,283,00,10,19,166,31,13,00,048,00*71
00:01:28.562;A;$SDDPT,,0.00,100.0*4A
00:01:28.617;A;$SDDBT,,f,,M,,F*28
00:01:28.607;B;$GPGSV,3,2,12,15,02,077,00,16,65,279,00,18,41,131,00,20,33,061,33*7F
00:01:28.754;B;$GPGSV,3,3,12,21,62,067,41,26,63,200,00,27,40,287,44,29,12,095,00*72
00:01:28.901;B;$PGRME,,M,,M,,M*00
00:01:28.942;B;$GPGLL,,,,,101317,*55
00:01:28.989;B;$PGRMZ,,,*7E
00:01:29.061;B;$PGRMM,WGS 84*06
00:01:29.158;B;$GPBOD,,T,,M,,*47
00:01:29.261;B;$GPRTE,1,1,c,0*07
00:01:29.439;I;$POSMGYR,-916,10,1109*7A
00:01:29.439;I;$POSMACC,676,15908,-1924*4D
00:01:29.558;A;$SDDPT,,0.00,100.0*4A
00:01:29.614;A;$SDDBT,,f,,M,,F*28
00:01:30.060;B;$GPRMC,101318,V,,,,,,,110916,,*35
00:01:30.161;B;$GPRMB,V,,,,,,,,,,,,V*66
00:01:30.259;B;$GPGGA,101319,,,,,0,00,,,M,,M,,*6D
00:01:30.365;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
00:01:30.441;I;$POSMGYR,-274,-96,509*63
00:01:30.441;I;$POSMACC,1100,15416,-1948*72
00:01:30.460;B;$GPGSV,3,1,12,07,07,335,48,08,05,283,00,10,19,166,31,13,00,048,00*71
00:01:30.561;A;$SDDPT,,0.00,100.0*4A
00:01:30.616;A;$SDDBT,,f,,M,,F*28
00:01:30.608;B;$GPGSV,3,2,12,15,02,077,00,16,65,279,00,18,41,131,00,20,33,061,31*7D
00:01:30.756;B;$GPGSV,3,3,12,21,61,066,41,26,63,200,00,27,40,287,44,29,12,095,00*70
00:01:30.903;B;$PGRME,,M,,M,,M*00
00:01:30.943;B;$GPGLL,,,,,101319,*5B
00:01:30.991;B;$PGRMZ,,,*7E
00:01:31.060;B;$PGRMM,WGS 84*06
00:01:31.162;B;$GPBOD,,T,,M,,*47
00:01:31.261;B;$GPRTE,1,1,c,0*07
00:01:31.442;I;$POSMGYR,-368,46,265*42
00:01:31.442;I;$POSMACC,3536,15676,-3128*79
00:01:31.556;A;$SDDPT,,0.00,100.0*4A
00:01:31.611;A;$SDDBT,,f,,M,,F*28
00:01:32.064;B;$GPRMC,101304,A,4721.185,N,00832.165,E,000.0,360.0,110916,000.2,E*7F
00:01:32.212;B;$GPRMB,A,,,,,,,,,,,,V*71
00:01:32.266;B;$GPGGA,101305,4721.185,N,00832.165,E,1,00,2.3,269.3,M,48.0,M,,*40
00:01:32.444;I;$POSMGYR,-850,-1273,402*6D
00:01:32.444;I;$POSMACC,1296,16048,-2680*7A
00:01:32.407;B;$GPGSA,A,2,07,,,,,,,,21,,27,,2.3,2.3,*1C
00:01:32.559;A;$SDDPT,,0.00,100.0*4A
00:01:32.493;B;$GPGSV,3,1,12,07,07,335,48,08,05,283,00,10,19,166,33,13,00,048,00*73
00:01:32.615;A;$SDDBT,,f,,M,,F*28
00:01:32.641;B;$GPGSV,3,2,12,15,02,077,00,16,65,279,00,18,41,131,00,20,33,061,31*7D
00:01:32.786;B;$GPGSV,3,3,12,21,61,066,41,26,63,200,00,27,40,287,43,29,12,095,00*77
00:01:32.936;B;$PGRME,9.1,M,,M,9.1,M*00
00:01:32.988;B;$GPGLL,4721.184,N,00832.164,E,101305,A*2B
00:01:33.079;B;$PGRMZ,884,f,2*1E
00:01:33.117;B;$PGRMM,WGS 84*06
00:01:33.164;B;$GPBOD,,T,,M,,*47
00:01:33.264;B;$GPRTE,1,1,c,0*07
00:01:33.445;I;$POSMGYR,-693,23,-81*55
00:01:33.445;I;$POSMACC,1720,16300,-2684*79
00:01:33.561;A;$SDDPT,,0.00,100.0*4A
00:01:33.618;A;$SDDBT,,f,,M,,F*28
00:01:34.064;B;$GPRMC,101307,A,4721.184,N,00832.165,E,000.0,360.0,110916,000.2,E*7D
00:01:34.211;B;$GPRMB,A,,,,,,,,,,,,V*71
00:01:34.268;B;$GPGGA,101307,4721.183,N,00832.164,E,1,03,2.3,269.3,M,48.0,M,,*46
00:01:34.447;I;$POSMGYR,-414,0,-271*54
00:01:34.447;I;$POSMACC,2404,16264,-2708*79
00:01:34.405;B;$GPGSA,A,2,07,,,,,,,,21,,27,,2.3,2.3,*1C
00:01:34.557;A;$SDDPT,,0.00,100.0*4A
00:01:34.493;B;$GPGSV,3,1,12,07,07,335,48,08,05,283,00,10,19,166,33,13,00,048,00*73
00:01:34.614;A;$SDDBT,,f,,M,,F*28
00:01:34.642;B;$GPGSV,3,2,12,15,02,077,00,16,65,279,00,18,41,131,00,20,33,061,33*7F
00:01:34.786;B;$GPGSV,3,3,12,21,61,066,40,26,63,200,00,27,40,287,43,29,12,095,00*76
00:01:34.934;B;$PGRME,9.1,M,,M,9.1,M*00
00:01:34.988;B;$GPGLL,4721.183,N,00832.164,E,101307,A*2E
00:01:35.077;B;$PGRMZ,884,f,2*1E
00:01:35.118;B;$PGRMM,WGS 84*06
00:01:35.165;B;$GPBOD,,T,,M,,*47
00:01:35.264;B;$GPRTE,1,1,c,0*07
00:01:35.448;I;$POSMGYR,-91,-275,-131*47
00:01:35.448;I;$POSMACC,1300,15608,-2752*7B
00:01:35.560;A;$SDDPT,,0.00,100.0*4A
00:01:35.616;A;$SDDBT,,f,,M,,F*28
00:01:36.109;B;$GPRMC,101308,A,4721.182,N,00832.164,E,000.0,360.0,110916,000.2,E*75
00:01:36.257;B;$GPRMB,A,,,,,,,,,,,,V*71
00:01:36.310;B;$GPGGA,101309,4721.181,N,00832.163,E,1,03,2.3,269.3,M,48.0,M,,*4D
00:01:36.450;I;$POSMGYR,200,1177,-1895*7B
00:01:36.450;I;$POSMACC,2372,15016,-1348*78
00:01:36.450;B;$GPGSA,A,2,07,,,,,,,,21,,27,,2.3,2.3,*1C
00:01:36.556;A;$SDDPT,,0.00,100.0*4A
00:01:36.612;A;$SDDBT,,f,,M,,F*28
00:01:36.538;B;$GPGSV,3,1,12,07,07,335,48,08,05,283,00,10,19,166,34,13,00,048,00*74
00:01:36.685;B;$GPGSV,3,2,12,15,02,077,00,16,65,279,00,18,41,131,00,20,33,061,34*78
00:01:36.832;B;$GPGSV,3,3,12,21,61,066,39,26,63,200,00,27,40,287,42,29,12,095,00*79
00:01:36.978;B;$PGRME,9.1,M,,M,9.1,M*00
00:01:37.033;B;$GPGLL,4721.181,N,00832.163,E,101309,A*25
00:01:37.121;B;$PGRMZ,884,f,2*1E
00:01:37.162;B;$PGRMM,WGS 84*06
00:01:37.199;B;$GPBOD,,T,,M,,*47
00:01:37.267;B;$GPRTE,1,1,c,0*07
00:01:37.453;I;$POSMGYR,-531,-528,755*5E
00:01:37.453;I;$POSMACC,2480,15824,-2360*72
00:01:37.558;A;$SDDPT,,0.00,100.0*4A
00:01:37.614;A;$SDDBT,,f,,M,,F*28
00:01:38.144;B;$GPRMC,101310,A,4721.181,N,00832.163,E,000.0,360.0,110916,000.2,E*78
00:01:38.292;B;$GPRMB,A,,,,,,,,,,,,V*71
00:01:38.455;I;$POSMGYR,-203,258,110*72
00:01:38.455;I;$POSMACC,2840,16108,-2348*7C
00:01:38.345;B;$GPGGA,101311,4721.181,N,00832.163,E,1,03,2.3,269.3,M,48.0,M,,*44
00:01:38.487;B;$GPGSA,A,2,07,,,,,,,,21,,27,,2.3,2.3,*1C
00:01:38.562;A;$SDDPT,,0.00,100.0*4A
00:01:38.617;A;$SDDBT,,f,,M,,F*28
00:01:38.574;B;$GPGSV,3,1,12,07,07,335,48,08,05,283,00,10,19,166,34,13,00,048,00*74
00:01:38.721;B;$GPGSV,3,2,12,15,02,077,00,16,65,279,00,18,41,131,00,20,33,061,34*78
00:01:38.868;B;$GPGSV,3,3,12,21,61,066,38,26,63,200,00,27,40,287,41,29,12,095,00*7B
00:01:39.014;B;$PGRME,9.1,M,,M,9.1,M*00
00:01:39.067;B;$GPGLL,4721.182,N,00832.162,E,101311,A*2E
00:01:39.156;B;$PGRMZ,884,f,2*1E
00:01:39.197;B;$PGRMM,WGS 84*06
00:01:39.234;B;$GPBOD,,T,,M,,*47
00:01:39.274;B;$GPRTE,1,1,c,0*07
00:01:39.458;I;$POSMGYR,-448,-736,-530*70
00:01:39.458;I;$POSMACC,1900,16424,-2596*74
00:01:39.557;A;$SDDPT,,0.00,100.0*4A
00:01:39.614;A;$SDDBT,,f,,M,,F*28
00:01:40.131;B;$GPRMC,101312,A,4721.182,N,00832.162,E,000.0,360.0,110916,000.2,E*78
00:01:40.280;B;$GPRMB,A,,,,,,,,,,,,V*71
00:01:40.461;I;$POSMGYR,-397,61,-686*63
00:01:40.461;I;$POSMACC,2168,15856,-3000*70
00:01:40.333;B;$GPGGA,101313,4721.182,N,00832.161,E,1,03,2.3,269.3,M,48.0,M,,*47
00:01:40.474;B;$GPGSA,A,2,07,,,,,,,,21,,27,,2.3,2.3,*1C
00:01:40.561;A;$SDDPT,,0.00,100.0*4A
00:01:40.615;A;$SDDBT,,f,,M,,F*28
00:01:40.561;B;$GPGSV,3,1,12,07,07,335,48,08,05,283,00,10,19,166,33,13,00,048,00*73
00:01:40.709;B;$GPGSV,3,2,12,15,02,077,00,16,65,279,00,18,41,131,00,20,33,061,34*78
00:01:40.855;B;$GPGSV,3,3,12,21,61,066,38,26,63,200,00,27,40,287,40,29,12,095,36*7F
00:01:41.002;B;$PGRME,9.1,M,,M,9.1,M*00
00:01:41.055;B;$GPGLL,4721.181,N,00832.161,E,101313,A*2C
00:01:41.144;B;$PGRMZ,884,f,2*1E
00:01:41.185;B;$PGRMM,WGS 84*06
00:01:41.222;B;$GPBOD,,T,,M,,*47
00:01:41.273;B;$GPRTE,1,1,c,0*07
00:01:41.463;I;$POSMGYR,-94,-237,398*68
00:01:41.463;I;$POSMACC,2888,15612,-3372*7F
00:01:41.555;A;$SDDPT,,0.00,100.0*4A
00:01:41.611;A;$SDDBT,,f,,M,,F*28
00:01:42.130;B;$GPRMC,101314,A,4721.182,N,00832.161,E,000.0,360.0,110916,000.2,E*7D
00:01:42.279;B;$GPRMB,A,,,,,,,,,,,,V*71
00:01:42.464;I;$POSMGYR,-405,-274,-374*7C
00:01:42.464;I;$POSMACC,2224,15924,-3148*72
00:01:42.333;B;$GPGGA,101315,4721.182,N,00832.161,E,1,03,2.3,269.3,M,48.0,M,,*41
00:01:42.478;B;$GPGSA,A,2,07,,,,,,,,21,,27,,2.3,2.3,*1C
00:01:42.560;A;$SDDPT,,0.00,100.0*4A
00:01:42.612;A;$SDDBT,,f,,M,,F*28
00:01:42.560;B;$GPGSV,3,1,12,07,07,335,49,08,05,283,00,10,19,166,34,13,00,048,00*75
00:01:42.707;B;$GPGSV,3,2,12,15,02,077,00,16,65,279,00,18,41,131,00,20,33,061,33*7F
00:01:42.852;B;$GPGSV,3,3,12,21,61,066,40,26,63,200,00,27,40,287,40,29,12,095,34*72
00:01:42.999;B;$PGRME,9.1,M,,M,9.1,M*00
00:01:43.053;B;$GPGLL,4721.182,N,00832.161,E,101315,A*29
00:01:43.144;B;$PGRMZ,884,f,2*1E
00:01:43.183;B;$PGRMM,WGS 84*06
00:01:43.221;B;$GPBOD,,T,,M,,*47
00:01:43.275;B;$GPRTE,1,1,c,0*07
00:01:43.467;I;$POSMGYR,-371,190,-487*57
00:01:43.467;I;$POSMACC,2216,14608,-2744*78
00:01:43.561;A;$SDDPT,,0.00,100.0*4A
00:01:43.616;A;$SDDBT,,f,,M,,F*28
00:01:44.129;B;$GPRMC,101316,A,4721.182,N,00832.161,E,000.0,360.0,110916,000.2,E*7F
00:01:44.278;B;$GPRMB,A,,,,,,,,,,,,V*71
00:01:44.332;B;$GPGGA,101317,4721.182,N,00832.162,E,1,03,2.3,269.3,M,48.0,M,,*40
00:01:44.469;I;$POSMGYR,-94,167,-462*6C
00:01:44.469;I;$POSMACC,1232,15636,-3784*7C
00:01:44.478;B;$GPGSA,A,2,07,,,,,,,,21,,27,,2.3,2.3,*1C
00:01:44.559;A;$SDDPT,,0.00,100.0*4A
00:01:44.612;A;$SDDBT,,f,,M,,F*28
00:01:44.559;B;$GPGSV,3,1,12,07,07,335,49,08,05,283,00,10,19,166,36,13,00,048,00*77
00:01:44.708;B;$GPGSV,3,2,12,15,02,077,00,16,65,279,00,18,41,131,00,20,33,061,34*78
00:01:44.853;B;$GPGSV,3,3,12,21,61,066,39,26,63,200,00,27,40,287,41,29,12,095,34*7D
00:01:44.999;B;$PGRME,9.1,M,,M,9.1,M*00
00:01:45.054;B;$GPGLL,4721.182,N,00832.162,E,101317,A*28
00:01:45.143;B;$PGRMZ,884,f,2*1E
00:01:45.183;B;$PGRMM,WGS 84*06
00:01:45.222;B;$GPBOD,,T,,M,,*47
00:01:45.277;B;$GPRTE,1,1,c,0*07
00:01:45.468;I;$POSMGYR,-85,308,-469*6C
00:01:45.468;I;$POSMACC,2280,15200,-2496*76
00:01:45.559;A;$SDDPT,,0.00,100.0*4A
00:01:45.615;A;$SDDBT,,f,,M,,F*28
00:01:46.136;B;$GPRMC,101318,A,4721.182,N,00832.162,E,000.0,360.0,110916,000.2,E*72
00:01:46.283;B;$GPRMB,A,,,,,,,,,,,,V*71
00:01:46.470;I;$POSMGYR,-332,-119,-93*4D
00:01:46.470;I;$POSMACC,3808,15552,-2860*78
00:01:46.339;B;$GPGGA,101319,4721.182,N,00832.163,E,1,03,2.3,269.3,M,48.0,M,,*4F
00:01:46.483;B;$GPGSA,A,2,07,,,,,,,,21,,27,,2.3,2.3,*1C
00:01:46.563;A;$SDDPT,,0.00,100.0*4A
00:01:46.617;A;$SDDBT,,f,,M,,F*28
00:01:46.567;B;$GPGSV,3,1,12,07,07,335,49,08,05,283,00,10,19,166,36,13,00,048,00*77
00:01:46.713;B;$GPGSV,3,2,12,15,02,077,00,16,65,279,00,18,41,131,00,20,33,061,37*7B
00:01:46.858;B;$GPGSV,3,3,12,21,61,066,39,26,63,200,00,27,40,287,42,29,12,095,00*79
00:01:47.004;B;$PGRME,9.1,M,,M,9.1,M*00
00:01:47.059;B;$GPGLL,4721.182,N,00832.163,E,101319,A*27
00:01:47.150;B;$PGRMZ,884,f,2*1E
00:01:47.188;B;$PGRMM,WGS 84*06
00:01:47.228;B;$GPBOD,,T,,M,,*47
00:01:47.278;B;$GPRTE,1,1,c,0*07
00:01:47.471;I;$POSMGYR,-464,-186,64*6A
00:01:47.471;I;$POSMACC,2336,16096,-3020*7C
00:01:47.557;A;$SDDPT,,0.00,100.0*4A
00:01:47.614;A;$SDDBT,,f,,M,,F*28
00:01:48.174;B;$GPRMC,101320,A,4721.183,N,00832.163,E,000.0,360.0,110916,000.2,E*79
00:01:48.322;B;$GPRMB,A,,,,,,,,,,,,V*71
00:01:48.473;I;$POSMGYR,-240,364,-716*56
00:01:48.473;I;$POSMACC,2056,15476,-3588*77
00:01:48.377;B;$GPGGA,101321,4721.183,N,00832.163,E,1,03,2.3,269.3,M,48.0,M,,*45
00:01:48.520;B;$GPGSA,A,2,07,,,,,,,,21,,27,,2.3,2.3,*1C
00:01:48.560;A;$SDDPT,,0.00,100.0*4A
00:01:48.615;A;$SDDBT,,f,,M,,F*28
00:01:48.608;B;$GPGSV,3,1,12,07,07,335,48,08,05,283,00,10,19,166,34,13,00,048,00*74
00:01:48.752;B;$GPGSV,3,2,12,15,02,077,00,16,65,279,00,18,41,131,00,20,33,061,40*7B
00:01:48.901;B;$GPGSV,3,3,12,21,61,066,41,26,63,200,00,27,40,287,40,29,12,095,00*74
00:01:49.046;B;$PGRME,9.1,M,,M,9.1,M*00
00:01:49.101;B;$GPGLL,4721.183,N,00832.163,E,101321,A*2D
00:01:49.191;B;$PGRMZ,884,f,2*1E
00:01:49.230;B;$PGRMM,WGS 84*06
00:01:49.279;B;$GPBOD,,T,,M,,*47
00:01:49.378;B;$GPRTE,1,1,c,0*07
00:01:49.476;I;$POSMGYR,-137,358,-1363*6D
00:01:49.476;I;$POSMACC,1056,15824,-3908*7B
00:01:49.556;A;$SDDPT,,0.00,100.0*4A
00:01:49.612;A;$SDDBT,,f,,M,,F*28
00:01:50.179;B;$GPRMC,101323,A,4721.183,N,00832.164,E,000.0,360.0,110916,000.2,E*7D
00:01:50.327;B;$GPRMB,A,,,,,,,,,,,,V*71
00:01:50.478;I;$POSMGYR,-312,-285,-133*72
00:01:50.478;I;$POSMACC,1872,15220,-2540*7A
00:01:50.382;B;$GPGGA,101323,4721.183,N,00832.164,E,1,03,2.3,269.3,M,48.0,M,,*40
00:01:50.522;B;$GPGSA,A,2,07,,,,,,,,21,,27,,2.3,2.3,*1C
00:01:50.559;A;$SDDPT,,0.00,100.0*4A
00:01:50.614;A;$SDDBT,,f,,M,,F*28
00:01:50.612;B;$GPGSV,3,1,12,07,07,335,48,08,05,283,00,10,19,166,33,13,00,048,00*73
00:01:50.757;B;$GPGSV,3,2,12,15,02,077,00,16,65,279,00,18,41,131,00,20,33,061,38*74
00:01:50.904;B;$GPGSV,3,3,12,21,61,066,40,26,63,200,00,27,40,287,39,29,12,095,00*7B
00:01:51.049;B;$PGRME,9.1,M,,M,9.1,M*00
00:01:51.104;B;$GPGLL,4721.183,N,00832.164,E,101323,A*28
00:01:51.196;B;$PGRMZ,884,f,2*1E
00:01:51.233;B;$PGRMM,WGS 84*06
00:01:51.280;B;$GPBOD,,T,,M,,*47
00:01:51.379;B;$GPRTE,1,1,c,0*07
00:01:51.479;I;$POSMGYR,172,939,-1897*4C
00:01:51.479;I;$POSMACC,2020,15896,-1780*7C
00:01:51.561;A;$SDDPT,,0.00,100.0*4A
00:01:51.617;A;$SDDBT,,f,,M,,F*28
