00:01:11.356;A;$SDDPT,,0.00,100.0*4A
00:01:11.419;I;$POSMGYR,-164,-15,-16*7C
00:01:11.419;I;$POSMACC,-228,7476,-14028*69
00:01:11.411;A;$SDDBT,,f,,M,,F*28
00:01:11.461;A;$YXMTW,27.10,C*26
00:01:11.434;B;$GPGGA,132004,,,,,0,00,,,M,,M,,*62
00:01:11.536;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
00:01:11.634;B;$GPGSV,3,1,12,01,33,275,00,03,01,220,00,08,79,250,00,10,46,056,00*7A
00:01:11.783;B;$GPGSV,3,2,12,11,45,288,00,14,18,137,00,16,05,187,00,18,14,050,00*74
00:01:11.930;B;$GPGSV,3,3,12,22,21,218,00,27,52,147,00,28,14,325,00,32,31,111,36*7E
00:01:12.076;B;$PGRME,,M,,M,,M*00
00:01:12.117;B;$GPGLL,,,,,132005,*55
00:01:12.166;B;$PGRMZ,,,*7E
00:01:12.236;B;$PGRMM,WGS 84*06
00:01:12.335;B;$GPBOD,,T,,M,,*47
00:01:12.359;A;$SDDPT,,0.00,100.0*4A
00:01:12.421;I;$POSMGYR,-2225,1519,2363*43
00:01:12.421;I;$POSMACC,608,3456,-15744*48
00:01:12.415;A;$SDDBT,,f,,M,,F*28
00:01:12.435;B;$GPRTE,1,1,c,0*07
00:01:12.461;A;$YXMTW,27.09,C*2E
00:01:13.236;B;$GPRMC,132006,V,,,,,,,110916,,*39
00:01:13.335;B;$GPRMB,V,,,,,,,,,,,,V*66
00:01:13.362;A;$SDDPT,,0.00,100.0*4A
00:01:13.424;I;$POSMGYR,-2570,-156,-986*49
00:01:13.424;I;$POSMACC,472,5848,-15144*44
00:01:13.417;A;$SDDBT,,f,,M,,F*28
00:01:13.461;A;$YXMTW,27.09,C*2E
00:01:13.436;B;$GPGGA,132006,,,,,0,00,,,M,,M,,*60
00:01:13.539;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
00:01:13.636;B;$GPGSV,3,1,12,01,33,275,00,03,01,220,00,08,79,250,00,10,46,056,00*7A
00:01:13.785;B;$GPGSV,3,2,12,11,45,288,00,14,18,137,00,16,05,187,00,18,14,050,00*74
00:01:13.932;B;$GPGSV,3,3,12,22,21,218,00,27,52,147,00,28,14,325,00,32,31,111,35*7D
00:01:14.079;B;$PGRME,,M,,M,,M*00
00:01:14.119;B;$GPGLL,,,,,132007,*57
00:01:14.166;B;$PGRMZ,,,*7E
00:01:14.237;B;$PGRMM,WGS 84*06
00:01:14.337;B;$GPBOD,,T,,M,,*47
00:01:14.357;A;$SDDPT,,0.00,100.0*4A
00:01:14.426;I;$POSMGYR,957,-799,-558*55
00:01:14.426;I;$POSMACC,-688,8276,-13440*63
00:01:14.413;A;$SDDBT,,f,,M,,F*28
00:01:14.437;B;$GPRTE,1,1,c,0*07
00:01:14.463;A;$YXMTW,27.08,C*2F
00:01:15.238;B;$GPRMC,132008,V,,,,,,,110916,,*37
00:01:15.338;B;$GPRMB,V,,,,,,,,,,,,V*66
00:01:15.360;A;$SDDPT,,0.00,100.0*4A
00:01:15.426;I;$POSMGYR,-1177,-83,-1055*46
00:01:15.426;I;$POSMACC,-940,8992,-12864*62
00:01:15.415;A;$SDDBT,,f,,M,,F*28
00:01:15.461;A;$YXMTW,27.08,C*2F
00:01:15.439;B;$GPGGA,132008,,,,,0,00,,,M,,M,,*6E
00:01:15.541;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
00:01:15.638;B;$GPGSV,3,1,12,01,33,275,00,03,01,220,00,08,79,250,00,10,46,056,00*7A
00:01:15.787;B;$GPGSV,3,2,12,11,45,288,00,14,18,137,00,16,05,187,00,18,14,050,00*74
00:01:15.934;B;$GPGSV,3,3,12,22,21,218,00,27,52,147,00,28,14,325,00,32,31,111,35*7D
00:01:16.081;B;$PGRME,,M,,M,,M*00
00:01:16.121;B;$GPGLL,,,,,132009,*59
00:01:16.169;B;$PGRMZ,,,*7E
00:01:16.239;B;$PGRMM,WGS 84*06
00:01:16.340;B;$GPBOD,,T,,M,,*47
00:01:16.357;A;$SDDPT,,0.00,100.0*4A
00:01:16.428;I;$POSMGYR,-501,-198,-120*7B
00:01:16.428;I;$POSMACC,-1100,9464,-12820*5A
00:01:16.412;A;$SDDBT,,f,,M,,F*28
00:01:16.440;B;$GPRTE,1,1,c,0*07
00:01:16.461;A;$YXMTW,27.07,C*20
00:01:17.240;B;$GPRMC,132010,V,,,,,,,110916,,*3E
00:01:17.340;B;$GPRMB,V,,,,,,,,,,,,V*66
00:01:17.360;A;$SDDPT,,0.00,100.0*4A
00:01:17.430;I;$POSMGYR,-2939,1573,457*7B
00:01:17.430;I;$POSMACC,-264,6044,-10220*6B
00:01:17.413;A;$SDDBT,,f,,M,,F*28
00:01:17.459;A;$YXMTW,27.07,C*20
00:01:17.441;B;$GPGGA,132010,,,,,0,00,,,M,,M,,*67
00:01:17.543;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
00:01:17.640;B;$GPGSV,3,1,12,01,33,275,00,03,01,220,00,08,79,250,00,10,46,056,00*7A
00:01:17.789;B;$GPGSV,3,2,12,11,45,288,00,14,18,137,00,16,05,187,00,18,14,050,00*74
00:01:17.936;B;$GPGSV,3,3,12,22,21,218,00,27,52,147,00,28,14,325,00,32,31,111,00*7B
00:01:18.083;B;$PGRME,,M,,M,,M*00
00:01:18.124;B;$GPGLL,,,,,132011,*50
00:01:18.171;B;$PGRMZ,,,*7E
00:01:18.241;B;$PGRMM,WGS 84*06
00:01:18.342;B;$GPBOD,,T,,M,,*47
00:01:18.361;A;$SDDPT,,0.00,100.0*4A
00:01:18.432;I;$POSMGYR,3527,4357,-3380*42
00:01:18.432;I;$POSMACC,28,11212,-11252*4F
00:01:18.416;A;$SDDBT,,f,,M,,F*28
00:01:18.442;B;$GPRTE,1,1,c,0*07
00:01:18.462;A;$YXMTW,27.06,C*21
00:01:19.243;B;$GPRMC,132012,V,,,,,,,110916,,*3C
00:01:19.342;B;$GPRMB,V,,,,,,,,,,,,V*66
00:01:19.357;A;$SDDPT,,0.00,100.0*4A
00:01:19.435;I;$POSMGYR,-1052,984,-1189*53
00:01:19.435;I;$POSMACC,524,8616,-12948*4D
00:01:19.413;A;$SDDBT,,f,,M,,F*28
00:01:19.462;A;$YXMTW,27.06,C*21
00:01:19.444;B;$GPGGA,132012,,,,,0,00,,,M,,M,,*65
00:01:19.545;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
00:01:19.643;B;$GPGSV,3,1,12,01,33,275,00,03,01,220,00,08,79,250,00,10,46,056,00*7A
00:01:19.793;B;$GPGSV,3,2,12,11,45,288,42,14,18,137,00,16,05,187,00,18,14,050,00*72
00:01:19.936;B;$GPGSV,3,3,12,22,21,218,00,27,52,147,00,28,14,325,00,32,31,111,40*7F
00:01:20.082;B;$PGRME,,M,,M,,M*00
00:01:20.125;B;$GPGLL,,,,,132013,*52
00:01:20.173;B;$PGRMZ,,,*7E
00:01:20.242;B;$PGRMM,WGS 84*06
00:01:20.344;B;$GPBOD,,T,,M,,*47
00:01:20.361;A;$SDDPT,,0.00,100.0*4A
00:01:20.436;I;$POSMGYR,-1241,6,-381*6B
00:01:20.436;I;$POSMACC,652,9860,-12512*42
00:01:20.414;A;$SDDBT,,f,,M,,F*28
00:01:20.446;B;$GPRTE,1,1,c,0*07
00:01:20.460;A;$YXMTW,27.07,C*20
00:01:21.245;B;$GPRMC,132014,V,,,,,,,110916,,*3A
00:01:21.344;B;$GPRMB,V,,,,,,,,,,,,V*66
00:01:21.355;A;$SDDPT,,0.00,100.0*4A
00:01:21.437;I;$POSMGYR,-894,-89,-563*48
00:01:21.437;I;$POSMACC,596,9192,-12772*49
00:01:21.411;A;$SDDBT,,f,,M,,F*28
00:01:21.462;A;$YXMTW,27.07,C*20
00:01:21.447;B;$GPGGA,132014,,,,,0,00,,,M,,M,,*63
00:01:21.548;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
00:01:21.645;B;$GPGSV,3,1,12,01,33,275,00,03,01,220,00,08,79,250,34,10,46,056,00*7D
00:01:21.793;B;$GPGSV,3,2,12,11,45,288,42,14,18,137,00,16,05,187,00,18,14,050,00*72
00:01:21.938;B;$GPGSV,3,3,12,22,21,218,00,27,52,147,00,28,14,325,00,32,31,111,40*7F
00:01:22.084;B;$PGRME,,M,,M,,M*00
00:01:22.127;B;$GPGLL,,,,,132015,*54
00:01:22.174;B;$PGRMZ,,,*7E
00:01:22.246;B;$PGRMM,WGS 84*06
00:01:22.345;B;$GPBOD,,T,,M,,*47
00:01:22.359;A;$SDDPT,,0.00,100.0*4A
00:01:22.439;I;$POSMGYR,-676,302,-418*5A
00:01:22.439;I;$POSMACC,368,9876,-12468*45
00:01:22.414;A;$SDDBT,,f,,M,,F*28
00:01:22.448;B;$GPRTE,1,1,c,0*07
00:01:22.460;A;$YXMTW,27.06,C*21
00:01:23.247;B;$GPRMC,132016,V,,,,,,,110916,,*38
00:01:23.347;B;$GPRMB,V,,,,,,,,,,,,V*66
00:01:23.362;A;$SDDPT,,0.00,100.0*4A
00:01:23.439;I;$POSMGYR,-328,-265,-60*42
00:01:23.439;I;$POSMACC,-212,9540,-12140*63
00:01:23.415;A;$SDDBT,,f,,M,,F*28
00:01:23.462;A;$YXMTW,27.02,C*25
00:01:23.449;B;$GPGGA,132016,,,,,0,00,,,M,,M,,*61
00:01:23.548;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
00:01:23.645;B;$GPGSV,3,1,12,01,33,275,00,03,01,220,00,08,79,250,33,10,46,056,00*7A
00:01:23.794;B;$GPGSV,3,2,12,11,45,288,42,14,18,137,00,16,05,187,00,18,14,050,00*72
00:01:23.941;B;$GPGSV,3,3,12,22,21,218,00,27,52,147,00,28,14,325,00,32,31,111,42*7D
00:01:24.086;B;$PGRME,,M,,M,,M*00
00:01:24.127;B;$GPGLL,,,,,132017,*56
00:01:24.177;B;$PGRMZ,,,*7E
00:01:24.246;B;$PGRMM,WGS 84*06
00:01:24.345;B;$GPBOD,,T,,M,,*47
00:01:24.357;A;$SDDPT,,0.00,100.0*4A
00:01:24.441;I;$POSMGYR,-252,267,-46*65
00:01:24.441;I;$POSMACC,-388,9188,-12784*6F
00:01:24.412;A;$SDDBT,,f,,M,,F*28
00:01:24.451;B;$GPRTE,1,1,c,0*07
00:01:24.462;A;$YXMTW,26.97,C*28
00:01:25.246;B;$GPRMC,132018,V,,,,,,,110916,,*36
00:01:25.347;B;$GPRMB,V,,,,,,,,,,,,V*66
00:01:25.360;A;$SDDPT,,0.00,100.0*4A
00:01:25.443;I;$POSMGYR,-517,-195,540*5E
00:01:25.443;I;$POSMACC,-104,9928,-12488*64
00:01:25.415;A;$SDDBT,,f,,M,,F*28
00:01:25.459;A;$YXMTW,26.93,C*2C
00:01:25.453;B;$GPGGA,132018,,,,,0,00,,,M,,M,,*6F
00:01:25.550;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
00:01:25.647;B;$GPGSV,3,1,12,01,33,275,00,03,01,220,00,08,79,250,33,10,46,056,00*7A
00:01:25.796;B;$GPGSV,3,2,12,11,45,288,41,14,18,137,00,16,05,187,00,18,14,050,00*71
00:01:25.943;B;$GPGSV,3,3,12,22,21,218,00,27,52,147,00,28,14,325,00,32,31,111,40*7F
00:01:26.089;B;$PGRME,,M,,M,,M*00
00:01:26.130;B;$GPGLL,,,,,132019,*58
00:01:26.179;B;$PGRMZ,,,*7E
00:01:26.248;B;$PGRMM,WGS 84*06
00:01:26.348;B;$GPBOD,,T,,M,,*47
00:01:26.356;A;$SDDPT,,0.00,100.0*4A
00:01:26.445;I;$POSMGYR,-517,-120,162*54
00:01:26.445;I;$POSMACC,-92,9592,-12908*52
00:01:26.410;A;$SDDBT,,f,,M,,F*28
00:01:26.458;B;$GPRTE,1,1,c,0*07
00:01:26.460;A;$YXMTW,26.88,C*26
00:01:27.249;B;$GPRMC,132020,V,,,,,,,110916,,*3D
00:01:27.349;B;$GPRMB,V,,,,,,,,,,,,V*66
00:01:27.358;A;$SDDPT,,0.00,100.0*4A
00:01:27.446;I;$POSMGYR,250,104,344*50
00:01:27.446;I;$POSMACC,1292,8632,-13488*70
00:01:27.413;A;$SDDBT,,f,,M,,F*28
00:01:27.459;A;$YXMTW,26.85,C*2B
00:01:27.457;B;$GPGGA,132020,,,,,0,00,,,M,,M,,*64
00:01:27.552;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
00:01:27.650;B;$GPGSV,3,1,12,01,33,275,00,03,01,220,00,08,79,250,32,10,46,056,00*7B
00:01:27.799;B;$GPGSV,3,2,12,11,45,288,41,14,18,137,00,16,05,187,00,18,14,050,00*71
00:01:27.946;B;$GPGSV,3,3,12,22,21,218,00,27,52,147,00,28,14,325,00,32,31,111,41*7E
00:01:28.091;B;$PGRME,,M,,M,,M*00
00:01:28.132;B;$GPGLL,,,,,132021,*53
00:01:28.179;B;$PGRMZ,,,*7E
00:01:28.251;B;$PGRMM,WGS 84*06
00:01:28.350;B;$GPBOD,,T,,M,,*47
00:01:28.361;A;$SDDPT,,0.00,100.0*4A
00:01:28.448;I;$POSMGYR,-318,800,-1351*65
00:01:28.448;I;$POSMACC,0,8820,-13444*45
00:01:28.417;A;$SDDBT,,f,,M,,F*28
00:01:28.460;B;$GPRTE,1,1,c,0*07
00:01:28.462;A;$YXMTW,26.87,C*29
00:01:29.251;B;$GPRMC,132022,V,,,,,,,110916,,*3F
00:01:29.352;B;$GPRMB,V,,,,,,,,,,,,V*66
00:01:29.358;A;$SDDPT,,0.00,100.0*4A
00:01:29.448;I;$POSMGYR,-369,80,-200*67
00:01:29.448;I;$POSMACC,-200,9372,-12548*6B
00:01:29.411;A;$SDDBT,,f,,M,,F*28
00:01:29.462;A;$YXMTW,26.85,C*2B
00:01:29.459;B;$GPGGA,132022,,,,,0,00,,,M,,M,,*66
00:01:29.554;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
00:01:29.652;B;$GPGSV,3,1,12,01,33,275,00,03,01,220,00,08,79,250,32,10,46,056,00*7B
00:01:29.801;B;$GPGSV,3,2,12,11,45,288,41,14,18,137,00,16,05,187,00,18,14,050,00*71
00:01:29.946;B;$GPGSV,3,3,12,22,21,218,00,27,52,147,00,28,14,325,00,32,31,111,41*7E
00:01:30.092;B;$PGRME,,M,,M,,M*00
00:01:30.135;B;$GPGLL,,,,,132023,*51
00:01:30.182;B;$PGRMZ,,,*7E
00:01:30.253;B;$PGRMM,WGS 84*06
00:01:30.353;B;$GPBOD,,T,,M,,*47
00:01:30.359;A;$SDDPT,,0.00,100.0*4A
00:01:30.449;I;$POSMGYR,-458,-53,-236*44
00:01:30.449;I;$POSMACC,-212,9908,-12080*6E
00:01:30.415;A;$SDDBT,,f,,M,,F*28
00:01:30.463;B;$GPRTE,1,1,c,0*07
00:01:30.465;A;$YXMTW,26.83,C*2D
00:01:31.254;B;$GPRMC,132024,V,,,,,,,110916,,*39
00:01:31.356;A;$SDDPT,,0.00,100.0*4A
00:01:31.354;B;$GPRMB,V,,,,,,,,,,,,V*66
00:01:31.451;I;$POSMGYR,-1955,-270,-1769*78
00:01:31.451;I;$POSMACC,-1816,11552,-12800*6B
00:01:31.411;A;$SDDBT,,f,,M,,F*28
00:01:31.464;A;$YXMTW,26.81,C*2F
00:01:31.462;B;$GPGGA,132024,,,,,0,00,,,M,,M,,*60
00:01:31.557;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
00:01:31.655;B;$GPGSV,3,1,12,01,33,275,00,03,01,220,00,08,79,250,31,10,46,056,00*78
00:01:31.802;B;$GPGSV,3,2,12,11,45,288,39,14,18,137,00,16,05,187,00,18,14,050,00*7E
00:01:31.949;B;$GPGSV,3,3,12,22,21,218,00,27,52,147,00,28,14,325,00,32,31,111,40*7F
00:01:32.095;B;$PGRME,,M,,M,,M*00
00:01:32.135;B;$GPGLL,,,,,132025,*57
00:01:32.185;B;$PGRMZ,,,*7E
00:01:32.254;B;$PGRMM,WGS 84*06
00:01:32.356;B;$GPBOD,,T,,M,,*47
00:01:32.358;A;$SDDPT,,0.00,100.0*4A
00:01:32.452;I;$POSMGYR,-105,-298,-114*7F
00:01:32.452;I;$POSMACC,192,9788,-12168*49
00:01:32.413;A;$SDDBT,,f,,M,,F*28
00:01:32.466;B;$GPRTE,1,1,c,0*07
00:01:32.468;A;$YXMTW,26.78,C*29
00:01:33.254;B;$GPRMC,132026,V,,,,,,,110916,,*3B
00:01:33.355;B;$GPRMB,V,,,,,,,,,,,,V*66
00:01:33.361;A;$SDDPT,,0.00,100.0*4A
00:01:33.454;I;$POSMGYR,-97,125,147*46
00:01:33.454;I;$POSMACC,-456,10024,-12384*50
00:01:33.416;A;$SDDBT,,f,,M,,F*28
00:01:33.467;A;$YXMTW,26.76,C*27
00:01:33.465;B;$GPGGA,132026,,,,,0,00,,,M,,M,,*62
00:01:33.559;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
00:01:33.656;B;$GPGSV,3,1,12,01,33,275,00,03,01,220,00,08,79,250,31,10,46,056,00*78
00:01:33.805;B;$GPGSV,3,2,12,11,45,288,38,14,18,137,00,16,05,187,00,18,14,050,00*7F
00:01:33.950;B;$GPGSV,3,3,12,22,21,218,00,27,52,147,00,28,14,325,00,32,31,111,39*71
00:01:34.097;B;$PGRME,,M,,M,,M*00
00:01:34.138;B;$GPGLL,,,,,132027,*55
00:01:34.187;B;$PGRMZ,,,*7E
00:01:34.257;B;$PGRMM,WGS 84*06
00:01:34.356;B;$GPBOD,,T,,M,,*47
00:01:34.356;A;$SDDPT,,0.00,100.0*4A
00:01:34.411;A;$SDDBT,,f,,M,,F*28
00:01:34.456;I;$POSMGYR,-1941,-225,-1274*74
00:01:34.456;I;$POSMACC,-696,10424,-11984*53
00:01:34.456;B;$GPRTE,1,1,c,0*07
00:01:34.468;A;$YXMTW,26.75,C*24
00:01:35.257;B;$GPRMC,132028,V,,,,,,,110916,,*35
00:01:35.360;A;$SDDPT,,0.00,100.0*4A
00:01:35.357;B;$GPRMB,V,,,,,,,,,,,,V*66
00:01:35.415;A;$SDDBT,,f,,M,,F*28
00:01:35.460;I;$POSMGYR,-1040,209,-678*66
00:01:35.460;I;$POSMACC,-272,10264,-11816*55
00:01:35.460;A;$YXMTW,26.73,C*22
00:01:35.458;B;$GPGGA,132028,,,,,0,00,,,M,,M,,*6C
00:01:35.560;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
00:01:35.657;B;$GPGSV,3,1,12,01,33,275,00,03,01,220,00,08,79,250,31,10,46,056,00*78
00:01:35.807;B;$GPGSV,3,2,12,11,45,288,39,14,18,137,00,16,05,187,00,18,14,050,00*7E
00:01:35.951;B;$GPGSV,3,3,12,22,21,218,00,27,52,147,00,28,14,325,00,32,31,111,38*70
00:01:36.098;B;$PGRME,,M,,M,,M*00
00:01:36.141;B;$GPGLL,,,,,132029,*5B
00:01:36.188;B;$PGRMZ,,,*7E
00:01:36.257;B;$PGRMM,WGS 84*06
00:01:36.359;B;$GPBOD,,T,,M,,*47
00:01:36.354;A;$SDDPT,,0.00,100.0*4A
00:01:36.409;A;$SDDBT,,f,,M,,F*28
00:01:36.461;I;$POSMGYR,-809,-662,132*52
00:01:36.461;I;$POSMACC,-524,10156,-12228*57
00:01:36.459;B;$GPRTE,1,1,c,0*07
00:01:36.459;A;$YXMTW,26.72,C*23
00:01:37.260;B;$GPRMC,132030,V,,,,,,,110916,,*3C
00:01:37.357;A;$SDDPT,,0.00,100.0*4A
00:01:37.359;B;$GPRMB,V,,,,,,,,,,,,V*66
00:01:37.415;A;$SDDBT,,f,,M,,F*28
00:01:37.463;I;$POSMGYR,-748,159,-92*6C
00:01:37.463;I;$POSMACC,-32,9832,-12504*5F
00:01:37.458;A;$YXMTW,26.70,C*21
00:01:37.460;B;$GPGGA,132030,,,,,0,00,,,M,,M,,*65
00:01:37.562;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
00:01:37.660;B;$GPGSV,3,1,12,01,33,275,00,03,01,220,00,08,79,250,31,10,46,056,00*78
00:01:37.819;B;$GPGSV,3,2,12,11,45,288,39,14,18,137,00,16,05,187,00,18,14,050,00*7E
00:01:37.954;B;$GPGSV,3,3,12,22,21,218,00,27,52,147,00,28,14,325,00,32,31,111,39*71
00:01:38.101;B;$PGRME,,M,,M,,M*00
00:01:38.142;B;$GPGLL,,,,,132031,*52
00:01:38.191;B;$PGRMZ,,,*7E
00:01:38.259;B;$PGRMM,WGS 84*06
00:01:38.360;B;$GPBOD,,T,,M,,*47
00:01:38.360;A;$SDDPT,,0.00,100.0*4A
00:01:38.415;A;$SDDBT,,f,,M,,F*28
00:01:38.464;I;$POSMGYR,-927,-253,-931*7F
00:01:38.464;I;$POSMACC,-376,9956,-12016*69
00:01:38.460;B;$GPRTE,1,1,c,0*07
00:01:38.462;A;$YXMTW,26.69,C*29
00:01:39.261;B;$GPRMC,132032,V,,,,,,,110916,,*3E
00:01:39.356;A;$SDDPT,,0.00,100.0*4A
00:01:39.360;B;$GPRMB,V,,,,,,,,,,,,V*66
00:01:39.410;A;$SDDBT,,f,,M,,F*28
00:01:39.466;I;$POSMGYR,-1999,-799,-457*45
00:01:39.466;I;$POSMACC,-144,10240,-12080*51
00:01:39.461;A;$YXMTW,26.68,C*28
00:01:39.461;B;$GPGGA,132032,,,,,0,00,,,M,,M,,*67
00:01:39.564;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
00:01:39.662;B;$GPGSV,3,1,12,01,33,275,00,03,01,220,00,08,79,250,31,10,46,056,00*78
00:01:39.809;B;$GPGSV,3,2,12,11,45,288,39,14,18,137,00,16,05,187,00,18,14,050,00*7E
00:01:39.955;B;$GPGSV,3,3,12,22,21,218,00,27,52,147,00,28,14,325,00,32,31,111,40*7F
00:01:40.103;B;$PGRME,,M,,M,,M*00
00:01:40.144;B;$GPGLL,,,,,132033,*50
00:01:40.191;B;$PGRMZ,,,*7E
00:01:40.262;B;$PGRMM,WGS 84*06
00:01:40.363;B;$GPBOD,,T,,M,,*47
00:01:40.358;A;$SDDPT,,0.00,100.0*4A
00:01:40.413;A;$SDDBT,,f,,M,,F*28
00:01:40.467;I;$POSMGYR,-514,993,-458*5B
00:01:40.467;I;$POSMACC,-1004,10488,-12596*65
00:01:40.460;A;$YXMTW,26.67,C*27
00:01:40.463;B;$GPRTE,1,1,c,0*07
00:01:41.264;B;$GPRMC,132034,V,,,,,,,110916,,*38
00:01:41.354;A;$SDDPT,,0.00,100.0*4A
00:01:41.363;B;$GPRMB,V,,,,,,,,,,,,V*66
00:01:41.410;A;$SDDBT,,f,,M,,F*28
00:01:41.468;I;$POSMGYR,-233,-140,-514*7B
00:01:41.468;I;$POSMACC,-852,10036,-12316*50
00:01:41.459;A;$YXMTW,26.66,C*26
00:01:41.464;B;$GPGGA,132034,,,,,0,00,,,M,,M,,*61
00:01:41.566;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
00:01:41.663;B;$GPGSV,3,1,12,01,33,275,00,03,01,220,00,08,79,250,31,10,46,056,00*78
00:01:41.812;B;$GPGSV,3,2,12,11,45,288,40,14,18,137,00,16,05,187,00,18,14,050,00*70
00:01:41.957;B;$GPGSV,3,3,12,22,21,218,00,27,52,147,00,28,14,325,00,32,31,111,40*7F
00:01:42.104;B;$PGRME,,M,,M,,M*00
00:01:42.145;B;$GPGLL,,,,,132035,*56
00:01:42.194;B;$PGRMZ,,,*7E
00:01:42.265;B;$PGRMM,WGS 84*06
00:01:42.365;B;$GPBOD,,T,,M,,*47
00:01:42.359;A;$SDDPT,,0.00,100.0*4A
00:01:42.412;A;$SDDBT,,f,,M,,F*28
00:01:42.471;I;$POSMGYR,-299,140,-243*53
00:01:42.471;I;$POSMACC,-1060,9960,-12280*54
00:01:42.460;A;$YXMTW,26.65,C*25
00:01:42.464;B;$GPRTE,1,1,c,0*07
00:01:43.266;B;$GPRMC,132036,V,,,,,,,110916,,*3A
00:01:43.359;A;$SDDPT,,0.00,100.0*4A
00:01:43.366;B;$GPRMB,V,,,,,,,,,,,,V*66
00:01:43.415;A;$SDDBT,,f,,M,,F*28
00:01:43.473;I;$POSMGYR,-840,-36,-338*4D
00:01:43.473;I;$POSMACC,-1104,10188,-12164*68
00:01:43.459;A;$YXMTW,26.64,C*24
00:01:43.467;B;$GPGGA,132036,,,,,0,00,,,M,,M,,*63
00:01:43.567;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
00:01:43.665;B;$GPGSV,3,1,12,01,33,275,00,03,01,220,00,08,79,250,31,10,46,056,00*78
00:01:43.814;B;$GPGSV,3,2,12,11,45,288,42,14,18,137,00,16,05,187,00,18,14,050,00*72
00:01:43.960;B;$GPGSV,3,3,12,22,21,218,00,27,52,147,00,28,14,325,00,32,31,111,40*7F
00:01:44.107;B;$PGRME,,M,,M,,M*00
00:01:44.148;B;$GPGLL,,,,,132037,*54
00:01:44.197;B;$PGRMZ,,,*7E
00:01:44.265;B;$PGRMM,WGS 84*06
00:01:44.366;B;$GPBOD,,T,,M,,*47
00:01:44.356;A;$SDDPT,,0.00,100.0*4A
00:01:44.412;A;$SDDBT,,f,,M,,F*28
00:01:44.475;I;$POSMGYR,-406,-553,-937*70
00:01:44.475;I;$POSMACC,-2972,11016,-12216*63
00:01:44.460;A;$YXMTW,26.64,C*24
00:01:44.467;B;$GPRTE,1,1,c,0*07
00:01:45.266;B;$GPRMC,132038,V,,,,,,,110916,,*34
00:01:45.360;A;$SDDPT,,0.00,100.0*4A
00:01:45.366;B;$GPRMB,V,,,,,,,,,,,,V*66
00:01:45.413;A;$SDDBT,,f,,M,,F*28
00:01:45.476;I;$POSMGYR,-322,-17,-94*74
00:01:45.476;I;$POSMACC,-1120,10116,-12080*62
00:01:45.460;A;$YXMTW,26.63,C*23
00:01:45.466;B;$GPGGA,132038,,,,,0,00,,,M,,M,,*6D
00:01:45.571;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
00:01:45.666;B;$GPGSV,3,1,12,01,33,275,00,03,01,220,00,08,79,250,31,10,46,056,00*78
00:01:45.815;B;$GPGSV,3,2,12,11,45,288,41,14,18,137,00,16,05,187,00,18,14,050,00*71
00:01:45.960;B;$GPGSV,3,3,12,22,21,218,00,27,52,147,00,28,14,325,00,32,31,111,40*7F
00:01:46.106;B;$PGRME,,M,,M,,M*00
00:01:46.149;B;$GPGLL,,,,,132039,*5A
00:01:46.196;B;$PGRMZ,,,*7E
00:01:46.268;B;$PGRMM,WGS 84*06
00:01:46.368;B;$GPBOD,,T,,M,,*47
00:01:46.361;A;$SDDPT,,0.00,100.0*4A
00:01:46.417;A;$SDDBT,,f,,M,,F*28
00:01:46.478;I;$POSMGYR,-907,-219,-418*75
00:01:46.478;I;$POSMACC,-1124,10368,-12068*6B
00:01:46.463;A;$YXMTW,26.62,C*22
00:01:46.469;B;$GPRTE,1,1,c,0*07
00:01:47.269;B;$GPRMC,132040,V,,,,,,,110916,,*3B
00:01:47.358;A;$SDDPT,,0.00,100.0*4A
00:01:47.369;B;$GPRMB,V,,,,,,,,,,,,V*66
00:01:47.412;A;$SDDBT,,f,,M,,F*28
00:01:47.481;I;$POSMGYR,-324,-32,-157*4B
00:01:47.481;I;$POSMACC,-1364,10484,-11856*6E
00:01:47.458;A;$YXMTW,26.61,C*21
00:01:47.469;B;$GPGGA,132040,,,,,0,00,,,M,,M,,*62
00:01:47.571;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
00:01:47.669;B;$GPGSV,3,1,12,01,33,275,00,03,01,220,00,08,79,250,31,10,46,056,00*78
00:01:47.816;B;$GPGSV,3,2,12,11,45,288,41,14,18,137,00,16,05,187,00,18,14,050,00*71
