01:00:37.393;B;$PGRME,,M,,M,,M*00
01:00:37.426;A;$SDDBT,,f,,M,,F*28
01:00:37.433;B;$GPGLL,,,,,111210,*52
01:00:37.482;B;$PGRMZ,,,*7E
01:00:37.571;B;$PGRMM,WGS 84*06
01:00:37.670;B;$GPBOD,,T,,M,,*47
01:00:37.772;B;$GPRTE,1,1,c,0*07
01:00:38.333;I;$POSMGYR,-506,-12,-37*78
01:00:38.333;I;$POSMACC,-1188,-8384,-13376*76
01:00:38.366;A;$SDDPT,,0.00,100.0*4A
01:00:38.420;A;$SDDBT,,f,,M,,F*28
01:00:38.572;B;$GPRMC,111211,V,,,,,,,110916,,*3C
01:00:38.672;B;$GPRMB,V,,,,,,,,,,,,V*66
01:00:38.771;B;$GPGGA,111211,,,,,0,00,,,M,,M,,*65
01:00:38.874;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
01:00:38.971;B;$GPGSV,3,1,11,07,12,312,00,08,27,295,38,10,47,150,37,13,02,024,00*73
01:00:39.119;B;$GPGSV,3,2,11,15,08,052,00,16,62,213,00,18,51,089,00,20,13,041,00*79
01:00:39.335;I;$POSMGYR,-516,-15,-9*43
01:00:39.335;I;$POSMACC,-1192,-8276,-13392*7B
01:00:39.266;B;$GPGSV,3,3,11,21,35,062,30,26,38,181,00,27,66,307,00,,,,*4D
01:00:39.369;A;$SDDPT,,0.00,100.0*4A
01:00:39.394;B;$PGRME,,M,,M,,M*00
01:00:39.425;A;$SDDBT,,f,,M,,F*28
01:00:39.437;B;$GPGLL,,,,,111212,*50
01:00:39.483;B;$PGRMZ,,,*7E
01:00:39.572;B;$PGRMM,WGS 84*06
01:00:39.671;B;$GPBOD,,T,,M,,*47
01:00:39.774;B;$GPRTE,1,1,c,0*07
01:00:40.336;I;$POSMGYR,-511,1,-29*6E
01:00:40.336;I;$POSMACC,-1256,-8372,-13544*78
01:00:40.365;A;$SDDPT,,0.00,100.0*4A
01:00:40.419;A;$SDDBT,,f,,M,,F*28
01:00:40.572;B;$GPRMC,111213,V,,,,,,,110916,,*3E
01:00:40.673;B;$GPRMB,V,,,,,,,,,,,,V*66
01:00:40.772;B;$GPGGA,111213,,,,,0,00,,,M,,M,,*67
01:00:40.877;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
01:00:40.996;B;$GPGSV,3,1,12,07,12,312,00,08,27,295,38,10,47,150,38,13,02,024,00*7F
01:00:41.145;B;$GPGSV,3,2,12,15,08,052,00,16,62,213,00,18,51,089,00,20,12,041,00*7B
01:00:41.338;I;$POSMGYR,-529,-7,-35*43
01:00:41.338;I;$POSMACC,-1216,-8328,-13504*77
01:00:41.368;A;$SDDPT,,0.00,100.0*4A
01:00:41.290;B;$GPGSV,3,3,12,21,35,062,30,26,38,181,00,27,66,307,00,30,03,336,00*78
01:00:41.421;A;$SDDBT,,f,,M,,F*28
01:00:41.437;B;$PGRME,,M,,M,,M*00
01:00:41.479;B;$GPGLL,,,,,111214,*56
01:00:41.526;B;$PGRMZ,,,*7E
01:00:41.575;B;$PGRMM,WGS 84*06
01:00:41.675;B;$GPBOD,,T,,M,,*47
01:00:41.775;B;$GPRTE,1,1,c,0*07
01:00:42.340;I;$POSMGYR,-514,0,-22*61
01:00:42.340;I;$POSMACC,-1188,-8408,-13520*70
01:00:42.370;A;$SDDPT,,0.00,100.0*4A
01:00:42.425;A;$SDDBT,,f,,M,,F*28
01:00:42.576;B;$GPRMC,111215,V,,,,,,,110916,,*38
01:00:42.676;B;$GPRMB,V,,,,,,,,,,,,V*66
01:00:42.776;B;$GPGGA,111215,,,,,0,00,,,M,,M,,*61
01:00:42.878;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
01:00:42.997;B;$GPGSV,3,1,12,07,12,312,00,08,27,295,37,10,47,150,38,13,02,024,00*70
01:00:43.146;B;$GPGSV,3,2,12,15,08,052,00,16,62,213,00,18,51,089,00,20,12,041,00*7B
01:00:43.342;I;$POSMGYR,-514,-28,-25*71
01:00:43.342;I;$POSMACC,-1204,-8388,-13504*7E
01:00:43.366;A;$SDDPT,,0.00,100.0*4A
01:00:43.292;B;$GPGSV,3,3,12,21,35,062,30,26,38,181,00,27,66,307,00,30,03,336,00*78
01:00:43.420;A;$SDDBT,,f,,M,,F*28
01:00:43.440;B;$PGRME,,M,,M,,M*00
01:00:43.480;B;$GPGLL,,,,,111216,*54
01:00:43.530;B;$PGRMZ,,,*7E
01:00:43.577;B;$PGRMM,WGS 84*06
01:00:43.676;B;$GPBOD,,T,,M,,*47
01:00:43.779;B;$GPRTE,1,1,c,0*07
01:00:44.343;I;$POSMGYR,-507,-28,-22*74
01:00:44.343;I;$POSMACC,-1204,-8380,-13376*75
01:00:44.368;A;$SDDPT,,0.00,100.0*4A
01:00:44.423;A;$SDDBT,,f,,M,,F*28
01:00:44.576;B;$GPRMC,111217,V,,,,,,,110916,,*3A
01:00:44.678;B;$GPRMB,V,,,,,,,,,,,,V*66
01:00:44.778;B;$GPGGA,111217,,,,,0,00,,,M,,M,,*63
01:00:44.879;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
01:00:44.999;B;$GPGSV,3,1,12,07,12,312,00,08,27,295,38,10,47,150,38,13,02,024,00*7F
01:00:45.148;B;$GPGSV,3,2,12,15,08,052,00,16,62,213,00,18,51,089,00,20,12,041,00*7B
01:00:45.344;I;$POSMGYR,-529,-34,-39*7F
01:00:45.344;I;$POSMACC,-1128,-8296,-13528*73
01:00:45.365;A;$SDDPT,,0.00,100.0*4A
01:00:45.294;B;$GPGSV,3,3,12,21,35,062,30,26,38,181,00,27,66,307,00,30,03,336,00*78
01:00:45.419;A;$SDDBT,,f,,M,,F*28
01:00:45.442;B;$PGRME,,M,,M,,M*00
01:00:45.481;B;$GPGLL,,,,,111218,*5A
01:00:45.529;B;$PGRMZ,,,*7E
01:00:45.579;B;$PGRMM,WGS 84*06
01:00:45.678;B;$GPBOD,,T,,M,,*47
01:00:45.780;B;$GPRTE,1,1,c,0*07
01:00:46.345;I;$POSMGYR,-512,-35,-37*78
01:00:46.345;I;$POSMACC,-1108,-8468,-13384*76
01:00:46.366;A;$SDDPT,,0.00,100.0*4A
01:00:46.422;A;$SDDBT,,f,,M,,F*28
01:00:46.578;B;$GPRMC,111219,V,,,,,,,110916,,*34
01:00:46.679;B;$GPRMB,V,,,,,,,,,,,,V*66
01:00:46.778;B;$GPGGA,111219,,,,,0,00,,,M,,M,,*6D
01:00:46.883;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
01:00:46.981;B;$GPGSV,3,1,12,07,12,312,00,08,27,295,37,10,47,150,38,13,02,024,00*70
01:00:47.127;B;$GPGSV,3,2,12,15,08,052,00,16,62,213,00,18,51,089,00,20,12,041,00*7B
01:00:47.348;I;$POSMGYR,-502,-13,-32*78
01:00:47.348;I;$POSMACC,-1252,-8424,-13580*70
01:00:47.276;B;$GPGSV,3,3,12,21,35,062,30,26,38,181,00,27,66,307,00,30,03,336,00*78
01:00:47.369;A;$SDDPT,,0.00,100.0*4A
01:00:47.422;B;$PGRME,,M,,M,,M*00
01:00:47.424;A;$SDDBT,,f,,M,,F*28
01:00:47.463;B;$GPGLL,,,,,111220,*51
01:00:47.511;B;$PGRMZ,,,*7E
01:00:47.580;B;$PGRMM,WGS 84*06
01:00:47.680;B;$GPBOD,,T,,M,,*47
01:00:47.781;B;$GPRTE,1,1,c,0*07
01:00:48.349;I;$POSMGYR,-535,-26,-5*4E
01:00:48.349;I;$POSMACC,-1164,-8456,-13400*7A
01:00:48.365;A;$SDDPT,,0.00,100.0*4A
01:00:48.421;A;$SDDBT,,f,,M,,F*28
01:00:48.582;B;$GPRMC,111221,V,,,,,,,110916,,*3F
01:00:48.681;B;$GPRMB,V,,,,,,,,,,,,V*66
01:00:48.782;B;$GPGGA,111221,,,,,0,00,,,M,,M,,*66
01:00:48.883;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
01:00:48.980;B;$GPGSV,3,1,12,07,12,312,00,08,27,295,38,10,47,150,38,13,02,024,00*7F
01:00:49.129;B;$GPGSV,3,2,12,15,08,052,00,16,62,213,00,18,51,089,00,20,12,041,00*7B
01:00:49.351;I;$POSMGYR,-509,-20,-24*74
01:00:49.351;I;$POSMACC,-1276,-8316,-13396*71
01:00:49.369;A;$SDDPT,,0.00,100.0*4A
01:00:49.274;B;$GPGSV,3,3,12,21,35,062,30,26,38,181,00,27,66,307,00,30,03,336,00*78
01:00:49.424;B;$PGRME,,M,,M,,M*00
01:00:49.424;A;$SDDBT,,f,,M,,F*28
01:00:49.466;B;$GPGLL,,,,,111222,*53
01:00:49.512;B;$PGRMZ,,,*7E
01:00:49.582;B;$PGRMM,WGS 84*06
01:00:49.681;B;$GPBOD,,T,,M,,*47
01:00:49.783;B;$GPRTE,1,1,c,0*07
01:00:50.353;I;$POSMGYR,-504,-1,-25*4B
01:00:50.353;I;$POSMACC,-1260,-8356,-13348*71
01:00:50.364;A;$SDDPT,,0.00,100.0*4A
01:00:50.418;A;$SDDBT,,f,,M,,F*28
01:00:50.583;B;$GPRMC,111223,V,,,,,,,110916,,*3D
01:00:50.683;B;$GPRMB,V,,,,,,,,,,,,V*66
01:00:50.783;B;$GPGGA,111223,,,,,0,00,,,M,,M,,*64
01:00:50.887;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
01:00:50.982;B;$GPGSV,3,1,12,07,12,312,00,08,27,295,38,10,47,150,38,13,02,024,00*7F
01:00:51.132;B;$GPGSV,3,2,12,15,08,052,00,16,62,213,00,18,51,089,00,20,12,041,00*7B
01:00:51.353;I;$POSMGYR,-516,-17,-41*7D
01:00:51.353;I;$POSMACC,-1140,-8300,-13504*7D
01:00:51.365;A;$SDDPT,,0.00,100.0*4A
01:00:51.278;B;$GPGSV,3,3,12,21,35,062,00,26,38,181,00,27,66,307,00,30,03,336,00*7B
01:00:51.422;A;$SDDBT,,f,,M,,F*28
01:00:51.425;B;$PGRME,,M,,M,,M*00
01:00:51.467;B;$GPGLL,,,,,111224,*55
01:00:51.515;B;$PGRMZ,,,*7E
01:00:51.584;B;$PGRMM,WGS 84*06
01:00:51.685;B;$GPBOD,,T,,M,,*47
01:00:51.784;B;$GPRTE,1,1,c,0*07
01:00:52.354;I;$POSMGYR,-537,-4,-42*4F
01:00:52.354;I;$POSMACC,-1180,-8480,-13616*7E
01:00:52.368;A;$SDDPT,,0.00,100.0*4A
01:00:52.424;A;$SDDBT,,f,,M,,F*28
01:00:52.585;B;$GPRMC,111225,V,,,,,,,110916,,*3B
01:00:52.684;B;$GPRMB,V,,,,,,,,,,,,V*66
01:00:52.787;B;$GPGGA,111225,,,,,0,00,,,M,,M,,*62
01:00:52.886;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
01:00:52.986;B;$GPGSV,3,1,12,07,12,312,00,08,27,295,38,10,47,150,38,13,02,024,00*7F
01:00:53.133;B;$GPGSV,3,2,12,15,08,052,00,16,62,213,00,18,51,089,00,20,12,041,00*7B
01:00:53.356;I;$POSMGYR,-552,-6,-22*48
01:00:53.356;I;$POSMACC,-1032,-8420,-13652*7C
01:00:53.366;A;$SDDPT,,0.00,100.0*4A
01:00:53.282;B;$GPGSV,3,3,12,21,35,062,00,26,38,181,00,27,66,307,00,30,03,336,00*7B
01:00:53.419;A;$SDDBT,,f,,M,,F*28
01:00:53.427;B;$PGRME,,M,,M,,M*00
01:00:53.469;B;$GPGLL,,,,,111226,*57
01:00:53.516;B;$PGRMZ,,,*7E
01:00:53.585;B;$PGRMM,WGS 84*06
01:00:53.685;B;$GPBOD,,T,,M,,*47
01:00:53.786;B;$GPRTE,1,1,c,0*07
01:00:54.358;I;$POSMGYR,-523,-36,-39*77
01:00:54.358;I;$POSMACC,-1184,-8380,-13340*7B
01:00:54.367;A;$SDDPT,,0.00,100.0*4A
01:00:54.423;A;$SDDBT,,f,,M,,F*28
01:00:54.586;B;$GPRMC,111227,V,,,,,,,110916,,*39
01:00:54.686;B;$GPRMB,V,,,,,,,,,,,,V*66
01:00:54.789;B;$GPGGA,111227,,,,,0,00,,,M,,M,,*60
01:00:54.890;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
01:00:54.988;B;$GPGSV,3,1,12,07,12,312,00,08,27,295,37,10,47,150,38,13,02,024,00*70
01:00:55.134;B;$GPGSV,3,2,12,15,08,052,00,16,62,213,00,18,51,089,00,20,12,041,00*7B
01:00:55.358;I;$POSMGYR,-528,-29,-20*7A
01:00:55.358;I;$POSMACC,-1264,-8324,-13388*7C
01:00:55.370;A;$SDDPT,,0.00,100.0*4A
01:00:55.281;B;$GPGSV,3,3,12,21,35,062,00,26,38,181,00,27,66,307,00,30,03,336,00*7B
01:00:55.428;B;$PGRME,,M,,M,,M*00
01:00:55.425;A;$SDDBT,,f,,M,,F*28
01:00:55.471;B;$GPGLL,,,,,111228,*59
01:00:55.518;B;$PGRMZ,,,*7E
01:00:55.586;B;$PGRMM,WGS 84*06
01:00:55.687;B;$GPBOD,,T,,M,,*47
01:00:55.788;B;$GPRTE,1,1,c,0*07
01:00:56.359;I;$POSMGYR,-502,-28,-8*49
01:00:56.359;I;$POSMACC,-1160,-8460,-13440*7F
01:00:56.371;A;$SDDPT,,0.00,100.0*4A
01:00:56.420;A;$SDDBT,,f,,M,,F*28
01:00:56.588;B;$GPRMC,111229,V,,,,,,,110916,,*37
01:00:56.687;B;$GPRMB,V,,,,,,,,,,,,V*66
01:00:56.787;B;$GPGGA,111229,,,,,0,00,,,M,,M,,*6E
01:00:56.892;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
01:00:56.989;B;$GPGSV,3,1,12,07,12,312,00,08,27,295,37,10,47,150,38,13,02,024,00*70
01:00:57.138;B;$GPGSV,3,2,12,15,08,052,00,16,62,213,00,18,51,089,00,20,12,041,00*7B
01:00:57.360;I;$POSMGYR,-515,-32,-24*7A
01:00:57.360;I;$POSMACC,-1176,-8344,-13472*78
01:00:57.372;A;$SDDPT,,0.00,100.0*4A
01:00:57.283;B;$GPGSV,3,3,12,21,35,062,00,26,38,181,00,27,66,307,00,30,03,336,00*7B
01:00:57.423;A;$SDDBT,,f,,M,,F*28
01:00:57.430;B;$PGRME,,M,,M,,M*00
01:00:57.472;B;$GPGLL,,,,,111230,*50
01:00:57.519;B;$PGRMZ,,,*7E
01:00:57.590;B;$PGRMM,WGS 84*06
01:00:57.690;B;$GPBOD,,T,,M,,*47
01:00:57.790;B;$GPRTE,1,1,c,0*07
01:00:58.361;I;$POSMGYR,-512,-25,-41*78
01:00:58.361;I;$POSMACC,-1172,-8460,-13424*7E
01:00:58.372;A;$SDDPT,,0.00,100.0*4A
01:00:58.420;A;$SDDBT,,f,,M,,F*28
01:00:58.590;B;$GPRMC,111231,V,,,,,,,110916,,*3E
01:00:58.691;B;$GPRMB,V,,,,,,,,,,,,V*66
01:00:58.791;B;$GPGGA,111231,,,,,0,00,,,M,,M,,*67
01:00:58.893;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
01:00:58.991;B;$GPGSV,3,1,12,07,12,312,00,08,27,295,37,10,47,150,39,13,02,024,00*71
01:00:59.139;B;$GPGSV,3,2,12,15,08,052,00,16,62,213,00,18,51,089,00,20,12,041,00*7B
01:00:59.362;I;$POSMGYR,-520,-12,-21*7B
01:00:59.362;I;$POSMACC,-1240,-8376,-13472*7F
01:00:59.372;A;$SDDPT,,0.00,100.0*4A
01:00:59.285;B;$GPGSV,3,3,12,21,35,062,00,26,38,181,00,27,66,307,00,30,03,336,00*7B
01:00:59.423;A;$SDDBT,,f,,M,,F*28
01:00:59.431;B;$PGRME,,M,,M,,M*00
01:00:59.473;B;$GPGLL,,,,,111232,*52
01:00:59.521;B;$PGRMZ,,,*7E
01:00:59.592;B;$PGRMM,WGS 84*06
01:00:59.692;B;$GPBOD,,T,,M,,*47
01:00:59.791;B;$GPRTE,1,1,c,0*07
01:01:00.365;I;$POSMGYR,-496,-22,-31*75
01:01:00.365;I;$POSMACC,-1280,-8440,-13480*7C
01:01:00.391;A;$SDDPT,,0.00,100.0*4A
01:01:00.427;A;$SDDBT,,f,,M,,F*28
01:01:00.593;B;$GPRMC,111233,V,,,,,,,110916,,*3C
01:01:00.693;B;$GPRMB,V,,,,,,,,,,,,V*66
01:01:00.792;B;$GPGGA,111233,,,,,0,00,,,M,,M,,*65
01:01:00.895;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
01:01:00.992;B;$GPGSV,3,1,12,07,12,312,00,08,27,295,37,10,47,150,38,13,02,024,00*70
01:01:01.140;B;$GPGSV,3,2,12,15,08,052,00,16,62,213,00,18,51,089,00,20,12,041,00*7B
01:01:01.366;I;$POSMGYR,-511,-23,-25*7F
01:01:01.366;I;$POSMACC,-1244,-8344,-13324*7E
01:01:01.366;A;$SDDPT,,0.00,100.0*4A
01:01:01.287;B;$GPGSV,3,3,12,21,35,062,00,26,38,181,00,27,66,307,00,30,03,336,00*7B
01:01:01.421;A;$SDDBT,,f,,M,,F*28
01:01:01.434;B;$PGRME,,M,,M,,M*00
01:01:01.474;B;$GPGLL,,,,,111234,*54
01:01:01.522;B;$PGRMZ,,,*7E
01:01:01.593;B;$PGRMM,WGS 84*06
01:01:01.693;B;$GPBOD,,T,,M,,*47
01:01:01.793;B;$GPRTE,1,1,c,0*07
01:01:02.368;I;$POSMGYR,-517,-14,-48*76
01:01:02.368;I;$POSMACC,-1260,-8256,-13368*72
01:01:02.368;A;$SDDPT,,0.00,100.0*4A
01:01:02.424;A;$SDDBT,,f,,M,,F*28
01:01:02.594;B;$GPRMC,111235,V,,,,,,,110916,,*3A
01:01:02.695;B;$GPRMB,V,,,,,,,,,,,,V*66
01:01:02.794;B;$GPGGA,111235,,,,,0,00,,,M,,M,,*63
01:01:02.897;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
01:01:02.996;B;$GPGSV,3,1,12,07,12,312,00,08,27,295,37,10,47,150,39,13,02,024,00*71
01:01:03.142;B;$GPGSV,3,2,12,15,08,052,00,16,62,213,00,18,51,089,00,20,12,041,00*7B
01:01:03.370;I;$POSMGYR,-519,-23,-38*7B
01:01:03.370;I;$POSMACC,-1280,-8368,-13404*7D
01:01:03.365;A;$SDDPT,,0.00,100.0*4A
01:01:03.291;B;$GPGSV,3,3,12,21,35,062,00,26,38,181,00,27,66,307,00,30,03,336,00*7B
01:01:03.418;A;$SDDBT,,f,,M,,F*28
01:01:03.436;B;$PGRME,,M,,M,,M*00
01:01:03.478;B;$GPGLL,,,,,111236,*56
01:01:03.525;B;$PGRMZ,,,*7E
01:01:03.595;B;$PGRMM,WGS 84*06
01:01:03.694;B;$GPBOD,,T,,M,,*47
01:01:03.797;B;$GPRTE,1,1,c,0*07
01:01:04.372;I;$POSMGYR,-523,-5,-44*4D
01:01:04.372;I;$POSMACC,-1144,-8348,-13476*71
01:01:04.366;A;$SDDPT,,0.00,100.0*4A
01:01:04.420;A;$SDDBT,,f,,M,,F*28
01:01:04.594;B;$GPRMC,111237,V,,,,,,,110916,,*38
01:01:04.697;B;$GPRMB,V,,,,,,,,,,,,V*66
01:01:04.796;B;$GPGGA,111237,,,,,0,00,,,M,,M,,*61
01:01:04.900;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
01:01:04.995;B;$GPGSV,3,1,12,07,12,312,00,08,27,295,37,10,47,150,39,13,02,024,00*71
01:01:05.143;B;$GPGSV,3,2,12,15,08,052,00,16,62,213,00,18,51,089,00,20,12,041,00*7B
01:01:05.373;I;$POSMGYR,-516,-31,-18*75
01:01:05.373;I;$POSMACC,-1212,-8376,-13416*7A
01:01:05.369;A;$SDDPT,,0.00,100.0*4A
01:01:05.290;B;$GPGSV,3,3,12,21,35,062,00,26,38,181,00,27,66,307,00,30,03,336,00*7B
01:01:05.424;A;$SDDBT,,f,,M,,F*28
01:01:05.436;B;$PGRME,,M,,M,,M*00
01:01:05.489;B;$GPGLL,,,,,111238,*58
01:01:05.527;B;$PGRMZ,,,*7E
01:01:05.597;B;$PGRMM,WGS 84*06
01:01:05.696;B;$GPBOD,,T,,M,,*47
01:01:05.799;B;$GPRTE,1,1,c,0*07
01:01:06.374;I;$POSMGYR,-524,-35,-23*78
01:01:06.374;I;$POSMACC,-1248,-8316,-13356*70
01:01:06.366;A;$SDDPT,,0.00,100.0*4A
01:01:06.420;A;$SDDBT,,f,,M,,F*28
01:01:06.597;B;$GPRMC,111239,V,,,,,,,110916,,*36
01:01:06.697;B;$GPRMB,V,,,,,,,,,,,,V*66
01:01:06.799;B;$GPGGA,111239,,,,,0,00,,,M,,M,,*6F
01:01:06.900;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
01:01:06.998;B;$GPGSV,3,1,12,07,12,312,00,08,27,295,37,10,47,150,39,13,02,024,00*71
01:01:07.145;B;$GPGSV,3,2,12,15,08,052,00,16,62,213,00,18,51,089,00,20,12,041,00*7B
01:01:07.375;I;$POSMGYR,-526,-18,-35*72
01:01:07.375;I;$POSMACC,-1184,-8352,-13584*7A
01:01:07.368;A;$SDDPT,,0.00,100.0*4A
01:01:07.292;B;$GPGSV,3,3,12,21,35,062,00,26,38,181,00,27,66,307,00,30,03,336,00*7B
01:01:07.422;A;$SDDBT,,f,,M,,F*28
01:01:07.438;B;$PGRME,,M,,M,,M*00
01:01:07.480;B;$GPGLL,,,,,111240,*57
01:01:07.528;B;$PGRMZ,,,*7E
01:01:07.598;B;$PGRMM,WGS 84*06
01:01:07.698;B;$GPBOD,,T,,M,,*47
01:01:07.800;B;$GPRTE,1,1,c,0*07
01:01:08.376;I;$POSMGYR,-534,-14,-36*7E
01:01:08.376;I;$POSMACC,-1120,-8392,-13348*7E
01:01:08.365;A;$SDDPT,,0.00,100.0*4A
01:01:08.418;A;$SDDBT,,f,,M,,F*28
01:01:08.600;B;$GPRMC,111241,V,,,,,,,110916,,*39
01:01:08.701;B;$GPRMB,V,,,,,,,,,,,,V*66
01:01:08.800;B;$GPGGA,111241,,,,,0,00,,,M,,M,,*60
01:01:08.902;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
01:01:09.000;B;$GPGSV,3,1,12,07,12,312,00,08,27,295,37,10,47,150,39,13,02,024,00*71
01:01:09.149;B;$GPGSV,3,2,12,15,08,052,00,16,62,213,00,18,51,089,00,20,12,041,00*7B
01:01:09.379;I;$POSMGYR,-506,3,-34*66
01:01:09.379;I;$POSMACC,-1176,-8428,-13528*7B
01:01:09.365;A;$SDDPT,,0.00,100.0*4A
01:01:09.296;B;$GPGSV,3,3,12,21,35,062,00,26,38,181,00,27,66,307,00,30,03,336,00*7B
01:01:09.421;A;$SDDBT,,f,,M,,F*28
01:01:09.440;B;$PGRME,,M,,M,,M*00
01:01:09.482;B;$GPGLL,,,,,111242,*55
01:01:09.531;B;$PGRMZ,,,*7E
01:01:09.601;B;$PGRMM,WGS 84*06
01:01:09.701;B;$GPBOD,,T,,M,,*47
01:01:09.801;B;$GPRTE,1,1,c,0*07
01:01:10.381;I;$POSMGYR,-525,-37,-36*7F
01:01:10.381;I;$POSMACC,-1232,-8392,-13440*71
01:01:10.368;A;$SDDPT,,0.00,100.0*4A
01:01:10.423;A;$SDDBT,,f,,M,,F*28
01:01:10.601;B;$GPRMC,111243,V,,,,,,,110916,,*3B
01:01:10.702;B;$GPRMB,V,,,,,,,,,,,,V*66
01:01:10.801;B;$GPGGA,111243,,,,,0,00,,,M,,M,,*62
01:01:10.903;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
01:01:11.001;B;$GPGSV,3,1,12,07,12,312,00,08,27,295,37,10,47,150,38,13,02,024,00*70
01:01:11.149;B;$GPGSV,3,2,12,15,08,052,00,16,62,213,00,18,51,089,00,20,12,041,00*7B
01:01:11.383;I;$POSMGYR,-528,-24,-19*7D
01:01:11.383;I;$POSMACC,-1220,-8308,-13588*74
01:01:11.364;A;$SDDPT,,0.00,100.0*4A
01:01:11.297;B;$GPGSV,3,3,12,21,35,062,00,26,38,181,00,27,66,307,00,30,03,336,00*7B
01:01:11.420;A;$SDDBT,,f,,M,,F*28
01:01:11.443;B;$PGRME,,M,,M,,M*00
01:01:11.483;B;$GPGLL,,,,,111244,*53
01:01:11.533;B;$PGRMZ,,,*7E
01:01:11.602;B;$PGRMM,WGS 84*06
01:01:11.702;B;$GPBOD,,T,,M,,*47
01:01:11.803;B;$GPRTE,1,1,c,0*07
01:01:12.383;I;$POSMGYR,-542,11,-28*58
01:01:12.383;I;$POSMACC,-1100,-8392,-13488*77
01:01:12.368;A;$SDDPT,,0.00,100.0*4A
01:01:12.423;A;$SDDBT,,f,,M,,F*28
01:01:12.603;B;$GPRMC,111245,V,,,,,,,110916,,*3D
01:01:12.702;B;$GPRMB,V,,,,,,,,,,,,V*66
01:01:12.803;B;$GPGGA,111245,,,,,0,00,,,M,,M,,*64
01:01:12.907;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
01:01:13.005;B;$GPGSV,3,1,12,07,12,312,00,08,27,295,36,10,47,150,39,13,02,024,00*70
01:01:13.153;B;$GPGSV,3,2,12,15,08,052,00,16,62,213,00,18,51,089,00,20,12,041,00*7B
01:01:13.385;I;$POSMGYR,-511,-45,-39*72
01:01:13.385;I;$POSMACC,-1248,-8444,-13488*74
01:01:13.364;A;$SDDPT,,0.00,100.0*4A
01:01:13.300;B;$GPGSV,3,3,12,21,35,062,00,26,38,181,00,27,66,307,00,30,03,336,00*7B
01:01:13.419;A;$SDDBT,,f,,M,,F*28
01:01:13.445;B;$PGRME,,M,,M,,M*00
01:01:13.487;B;$GPGLL,,,,,111246,*51
01:01:13.534;B;$PGRMZ,,,*7E
01:01:13.606;B;$PGRMM,WGS 84*06
01:01:13.705;B;$GPBOD,,T,,M,,*47
01:01:13.805;B;$GPRTE,1,1,c,0*07
01:01:14.388;I;$POSMGYR,-536,-5,-5*7C
01:01:14.388;I;$POSMACC,-1224,-8236,-13404*79
01:01:14.365;A;$SDDPT,,0.00,100.0*4A
01:01:14.422;A;$SDDBT,,f,,M,,F*28
01:01:14.605;B;$GPRMC,111247,V,,,,,,,110916,,*3F
01:01:14.704;B;$GPRMB,V,,,,,,,,,,,,V*66
01:01:14.807;B;$GPGGA,111247,,,,,0,00,,,M,,M,,*66
01:01:14.908;B;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
01:01:15.006;B;$GPGSV,3,1,12,07,12,312,00,08,27,295,36,10,47,150,40,13,02,024,00*7E
01:01:15.154;B;$GPGSV,3,2,12,15,08,052,00,16,62,213,00,18,51,089,00,20,12,041,00*7B
01:01:15.388;I;$POSMGYR,-522,-29,-32*73
01:01:15.388;I;$POSMACC,-1200,-8400,-13424*7E
01:01:15.369;A;$SDDPT,,0.00,100.0*4A
01:01:15.300;B;$GPGSV,3,3,12,21,35,062,00,26,38,181,00,27,66,307,00,30,03,336,00*7B
01:01:15.423;A;$SDDBT,,f,,M,,F*28
01:01:15.447;B;$PGRME,,M,,M,,M*00
01:01:15.489;B;$GPGLL,,,,,111248,*5F
01:01:15.536;B;$PGRMZ,,,*7E
01:01:15.608;B;$PGRMM,WGS 84*06
01:01:15.707;B;$GPBOD,,T,,M,,*47
01:01:15.806;B;$GPRTE,1,1,c,0*07
01:01:16.389;I;$POSMGYR,-501,-13,-26*7E
01:01:16.389;I;$POSMACC,-1184,-8356,-13512*71
01:01:16.365;A;$SDDPT,,0.00,100.0*4A
01:01:16.422;A;$SDDBT,,f,,M,,F*28
01:01:16.606;B;$GPRMC,111249,V,,,,,,,110916,,*31
01:01:16.706;B;$GPRMB,V,,,,,,,,,,,,V*66
01:01:16.808;B;$GPGGA,111249,,,,,0,00,,,M,,M,,*68
